tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,60,13,0.25297619047619063,0.10175878684807248,0.3189965310909704,20.03784924522693,129,247
0.5,60,14,0.2835565476190472,0.13794750133849815,0.37141284487548104,24.7453112350413,121,255
0.5,60,15,0.21153273809523804,0.0716638321995464,0.26770101269802177,17.538192575587363,108,240
0.5,60,16,0.11919642857142926,0.021101078934660553,0.14526210426212527,13.931980368375784,122,246
0.5,60,17,0.0576636904761899,0.0048420621141973975,0.06958492734922841,6.257544391230418,118,242
0.5,60,18,0.21383928571428434,0.07377232142857089,0.2716106062519851,18.607596547643094,91,205
0.5,60,19,0.17662037037037048,0.0928909465020576,0.30478016093909,12.417570616604099,192,394
0.5,60,20,0.1351355820105815,0.029297468794616338,0.17116503379667336,11.997336019615418,149,306
0.5,60,21,0.16187996031746038,0.04608401636117414,0.21467188069510673,13.487443249708422,74,180
0.5,60,22,0.02202380952380953,0.0007120811287477958,0.02668484829913402,9.818072745680611,157,361
0.5,60,23,0.2538690476190477,0.08420369189342414,0.2901787240536841,22.585255029529606,70,170
0.5,60,24,0.16964285714285732,0.04105008149092972,0.20260819699836857,12.587849195677927,166,418
0.5,60,25,0.22596726190476185,0.10359880873645748,0.3218676882454303,19.65052572865242,165,353
0.5,60,26,0.18541666666666679,0.04913194444444455,0.22165726797117336,15.82405589717859,76,181
0.5,60,27,0.05729166666666646,0.007759294690098165,0.08808685878210305,10.172443074735384,135,271
0.5,60,28,0.13110119047619057,0.027404425311791374,0.16554282017590305,10.280303135688076,146,298
0.5,60,29,0.15515873015872966,0.0352705242976817,0.18780448423209095,14.5708205573163,95,211
0.5,60,30,0.24184027777777772,0.09878654789462077,0.31430327375740263,24.47417367442698,29,101
0.5,60,31,0.2609693877551021,0.09247833657272435,0.30410250997439064,24.867125412948276,35,117
0.5,60,32,0.057357804232804926,0.005786955021206148,0.0760720383663153,8.21702454385422,153,334
0.5,60,33,0.1399305555555568,0.05204764660493918,0.22813953319172717,8.565314155303081,180,434
0.5,60,34,0.1355406746031746,0.0242334587191358,0.15567099511192123,9.729795560161495,161,337
0.5,60,35,0.17760416666666617,0.06667074121315157,0.2582067799519439,12.112266051601486,165,360
0.5,60,36,0.2639880952380944,0.09512941113945494,0.3084305612929026,22.558151528788617,87,182
0.5,60,37,0.03923611111111083,0.002862172067901409,0.05349927165767221,7.729217218752342,166,366
0.5,60,38,0.16815476190476208,0.054455073696145134,0.23335610918967845,18.84488894975918,136,285
0.5,60,39,0.16564980158730133,0.04554564968348441,0.21341426775987685,11.434727073405549,184,387
0.5,60,40,0.21376488095238055,0.09571322278911573,0.30937553683042834,17.589555850101167,83,188
0.5,60,41,0.11425264550264555,0.020628342965272554,0.1436257044030509,11.456821893904461,87,200
0.5,60,42,0.1025297619047619,0.017919747181279887,0.1338646599415988,7.90806617508091,181,420
0.5,60,43,0.21607142857142858,0.07370146959246665,0.2714801458531851,14.892742403315012,113,240
0.5,60,44,0.17165178571428497,0.057027884070294105,0.23880511734528242,19.58752125339007,167,337
0.5,60,45,0.18169642857142843,0.05135750307067265,0.22662193863497118,16.02368504042705,135,271
0.5,60,46,0.10654761904761663,0.018827504960316703,0.13721335561932993,9.485231862266783,147,300
0.5,60,47,0.24754464285714364,0.1107324095726256,0.3327647961738525,19.867910629588025,137,280
0.5,62,0,0.4036554339477729,0.19254190985068953,0.43879597747779037,30.137258699047955,128,277
0.5,62,1,0.30889976958525334,0.14376746839908347,0.37916680814528514,25.95743231356379,43,141
0.5,62,2,0.12516801075268863,0.026141484114891436,0.16168328335017024,12.564928471486034,98,211
0.5,62,3,0.09910234254992335,0.01501802797406687,0.1225480639343881,10.937605446168346,115,229
0.5,62,4,0.13328533026113637,0.023216727898235312,0.15237036423870395,11.054123151968751,170,390
0.5,62,5,0.19902073732718917,0.09586062945816563,0.3096136777633792,15.649559036661548,168,372
0.5,62,6,0.10322340629800313,0.014686817539527774,0.12118918078577713,10.654791605301384,152,320
0.5,62,7,0.14935675883256494,0.033904085806191746,0.18413062158747998,16.135114568355668,182,413
0.5,62,8,0.15380664362519186,0.04016372170194737,0.20040888628488351,13.678052036892502,120,254
0.5,62,9,0.2005104326676907,0.05824313919770677,0.24133615393825014,17.77930217299933,118,243
0.5,62,10,0.26347446236559297,0.08671030411384217,0.2944661340695092,24.76046452122733,150,312
0.5,62,11,0.10578677035330267,0.015295741600273478,0.12367595400995894,9.34351494473678,177,372
0.5,62,12,0.16421210957501164,0.03393108481011371,0.1842039218098076,15.213904088432056,169,349
0.5,62,13,0.2564372119815667,0.09877488749141694,0.3142847236049136,20.686202247134734,120,247
0.5,62,14,0.11915962621607748,0.019701196370679276,0.14036095030555784,12.25090257450889,136,276
0.5,62,15,0.20679723502304093,0.052002888092672166,0.2280414174939986,17.946371693518483,114,248
0.5,62,16,0.22611207117255488,0.09715852732820338,0.311702626437769,18.664004386927008,120,235
0.5,62,17,0.14329237071172646,0.030710578666999135,0.17524433990003538,14.471360286908203,120,246
0.5,62,18,0.17536242319508305,0.0373833267264583,0.1933476835301067,16.075364194598762,99,219
0.5,62,19,0.043832138590202886,0.0037033959181750585,0.060855533176327185,8.636168449757097,180,416
0.5,62,20,0.14709581413210393,0.03877377628187967,0.1969105794056776,14.874085648413438,148,301
0.5,62,21,0.2700100806451613,0.1346376390618442,0.36693001929774594,21.666525380199303,63,178
0.5,62,22,0.02905145929339474,0.0012253320413223262,0.03500474312607259,13.578608413536369,170,370
0.5,62,23,0.19910474270353287,0.06314871985908467,0.25129409037835465,18.983351765588317,63,161
0.5,62,24,0.1406754032258064,0.032592455041546634,0.1805338058136111,10.556147891883317,188,433
0.5,62,25,0.23062355990783417,0.09159355287320065,0.30264426786774046,21.082370000409327,164,353
0.5,62,26,0.2152121735791092,0.05986953229522825,0.24468251325999626,21.7086646356614,74,182
0.5,62,27,0.1728326612903224,0.0854843929673555,0.29237714166356354,16.51611133276987,151,300
0.5,62,28,0.14437163978494633,0.03814078211604635,0.1952966515740768,11.259182540637186,148,306
0.5,62,29,0.19396761392729125,0.06622729069202177,0.25734663528404983,16.321871827907845,102,234
0.5,62,30,0.2278849846390168,0.0782417243162343,0.2797172220586968,21.969865268907828,30,99
0.5,62,31,0.25245227123107317,0.11381078535175038,0.33735854124617976,21.150448765374332,42,123
0.5,62,32,0.10047656383342016,0.01597665289663751,0.1263987851865575,13.866020451659564,157,348
0.5,62,33,0.1999439964157697,0.08198320484625662,0.2863270941532719,14.707237828891737,180,442
0.5,62,34,0.11211917562724005,0.020790180607401135,0.14418800438108967,8.440149099177408,167,348
0.5,62,35,0.21376968125960089,0.0674575960879932,0.25972600194819384,15.628400422620947,157,372
0.5,62,36,0.17795938940092154,0.05807985287095227,0.24099762005246497,14.958797613466226,87,184
0.5,62,37,0.08355734767025043,0.012044885568016788,0.10974919392877922,10.68266967400781,165,364
0.5,62,38,0.11943164362519221,0.023506545893591593,0.15331844603175313,13.316602546002626,141,309
0.5,62,39,0.14986079109062994,0.0611227684470423,0.24723019323505432,10.234459798681545,172,392
0.5,62,40,0.23705597158218067,0.08409097444909278,0.28998443828780324,20.47567883097988,80,182
0.5,62,41,0.22419994879672295,0.10003636127916149,0.31628525302195404,21.180388469996625,84,202
0.5,62,42,0.13268689196108605,0.029158687333664904,0.17075915007303388,8.853463490284659,181,434
0.5,62,43,0.22734254992319522,0.084958641449315,0.29147665678286316,15.848964714042465,111,248
0.5,62,44,0.25220094086021605,0.133754143583163,0.36572413590459546,20.640913749528988,167,355
0.5,62,45,0.2264880952380947,0.11342965611857489,0.33679319488162895,19.9690584407588,132,277
0.5,62,46,0.0904185867895566,0.015606316868795779,0.12492524512201598,7.59857465497107,155,310
0.5,62,47,0.1908650153609825,0.06308263708395967,0.25116257102514233,13.697749533296507,122,251
0.5,64,0,0.1913194444444443,0.06031538167748285,0.2455919006756592,12.999042404706396,136,282
0.5,64,1,0.25,0.08925720353245464,0.29875944090932866,20.23302191149852,37,141
0.5,64,2,0.17529296875000017,0.03487481443790094,0.18674799714562118,19.562239362410434,96,202
0.5,64,3,0.25874255952380926,0.09168396515100166,0.30279360156879415,30.35095933408018,111,258
0.5,64,4,0.15108816964285646,0.03861194740347265,0.19649923003277303,10.877051938852158,186,400
0.5,64,5,0.19194568452380972,0.05359274381953313,0.23150106656240943,15.198544267474887,180,384
0.5,64,6,0.10102616567460365,0.014033929887782681,0.11846488883961645,13.073022490381975,155,330
0.5,64,7,0.14954427083333433,0.03397760646413543,0.18433015614417364,13.95103695185737,193,426
0.5,64,8,0.18032304067460272,0.05189319271319244,0.22780077417162664,14.451007540490194,127,266
0.5,64,9,0.11454613095238063,0.01825864743653769,0.135124562669182,11.298011854778721,110,250
0.5,64,10,0.09963727678571442,0.013199216881576943,0.11488784479472554,8.759148307673268,153,313
0.5,64,11,0.13178943452380948,0.021963789890142228,0.14820185521828744,11.306413367568865,178,384
0.5,64,12,0.09639446924603123,0.018958567962684587,0.1376901157043765,9.316415997068587,178,356
0.5,64,13,0.1561383928571426,0.03474598060659803,0.1864027376585388,15.944325485177874,127,274
0.5,64,14,0.2531901041666668,0.08048346444742906,0.28369607760317916,24.637624823462804,139,293
0.5,64,15,0.18178013392856968,0.042098661669257006,0.20517958394844504,15.202641019107194,115,256
0.5,64,16,0.11875465029761925,0.022366252818115228,0.14955351155394256,13.385184325059962,124,268
0.5,64,17,0.11395089285714148,0.019155016971433132,0.13840165089851036,11.479848468044421,111,232
0.5,64,18,0.13119419642857116,0.03269713386656739,0.18082348814954155,11.256665246244356,97,222
0.5,64,19,0.07016782407407382,0.011368865338863112,0.10662488142484901,9.389624006056511,174,431
0.5,64,20,0.08112030836640242,0.008875761210713203,0.09421125840743877,7.806552950336404,158,320
0.5,64,21,0.3043743799603175,0.16568898245921276,0.4070491155367037,23.810316860567788,71,187
0.5,64,22,0.042671130952380926,0.004544817673886679,0.06741526291491177,11.897222733742648,180,386
0.5,64,23,0.16833612351190458,0.0369191132975813,0.1921434706087649,15.238195331436149,65,163
0.5,64,24,0.17245163690476167,0.04138512816829196,0.20343335067852555,13.339371330847333,172,445
0.5,64,25,0.3484933035714284,0.1459544565552095,0.38203986252118965,28.53634620798795,177,394
0.5,64,26,0.10332961309523814,0.014169834681919652,0.11903711472444067,9.580260418856192,78,183
0.5,64,27,0.0976391989087303,0.024999254649098183,0.15811152598434494,11.226969550384682,133,284
0.5,64,28,0.15596168154761886,0.038272008571494875,0.19563233007735423,13.195939862216521,156,312
0.5,64,29,0.10167875744047543,0.013925669125388299,0.11800707235326321,11.657883843458178,99,224
0.5,64,30,0.14354383680555544,0.028589655020039295,0.1690847569121454,17.111202087304086,26,98
0.5,64,31,0.26949936224489784,0.10587499145863699,0.32538437494544353,24.79221932496988,40,137
0.5,64,32,0.15411086309523922,0.05173390793522116,0.22745089126055576,13.049511401777734,166,349
0.5,64,33,0.1430230034722235,0.033909289513105866,0.1841447515220183,12.127911599197224,186,455
0.5,64,34,0.2055044022817462,0.05033009860460938,0.2243437064073993,15.799692144977612,165,365
0.5,64,35,0.19945126488095244,0.056091100991177624,0.23683559907914525,14.401382807574059,176,384
0.5,64,36,0.28350539434523897,0.10089044566597882,0.31763256392564476,23.92665043546772,89,193
0.5,64,37,0.05707465277777564,0.005622910864558905,0.0749860711369712,9.770166237945377,173,387
0.5,64,38,0.17387462797619035,0.043454981174598686,0.20845858383525176,18.934800699701864,120,270
0.5,64,39,0.11599702380952336,0.029576325016497262,0.171977687554221,9.573307902838412,178,405
0.5,64,40,0.1781901041666658,0.04300821005892554,0.20738420879836908,14.384636540582571,84,183
0.5,64,41,0.18140035962301604,0.04006385079176657,0.20015956332827708,26.412634986363532,91,215
0.5,64,42,0.11794704861111106,0.03419193136148402,0.18491060370212417,7.825989726377956,184,448
0.5,64,43,0.2263206845238095,0.13709341766672667,0.370261282970184,13.433208128542907,116,256
0.5,64,44,0.1246465773809513,0.03596042762808162,0.1896323485803032,13.57259530681465,172,389
0.5,64,45,0.10967261904761894,0.02332405499770424,0.15272214966305392,15.015720543587236,137,284
0.5,64,46,0.17876674107142887,0.055704081701853744,0.23601712162860927,13.9533407422118,145,320
0.5,64,47,0.15361948164682596,0.03578175722306275,0.18916066510525584,13.681758014707802,140,293
0.5,66,0,0.17145111832611826,0.058086103754901024,0.24101058847050896,11.920693444916095,144,298
0.5,66,1,0.1494859307359308,0.038328261745469556,0.19577604997922896,11.850674955108033,44,148
0.5,66,2,0.191287878787879,0.09248177361509362,0.30410816104651583,15.741156702283618,113,248
0.5,66,3,0.21333874458874486,0.06264682934985302,0.2502934864311355,22.35200054173762,115,241
0.5,66,4,0.11025432900432804,0.01878856105114212,0.13707137210643994,8.94328434193364,188,415
0.5,66,5,0.2214285714285713,0.08713753958883817,0.29519068343841437,16.93083829054105,179,396
0.5,66,6,0.12342622655122641,0.02495758922064389,0.1579797114209413,12.942942326765138,156,344
0.5,66,7,0.19385822510822556,0.08062949766683519,0.2839533371292459,17.290623644083595,192,445
0.5,66,8,0.11384379509379486,0.018909217292097248,0.13751078972974173,12.194060689054819,118,270
0.5,66,9,0.12631373256373216,0.02703693132473106,0.16442910729165644,14.158241762897402,122,258
0.5,66,10,0.13369182900432988,0.029085624478786397,0.17054508048837527,10.129000419877698,157,330
0.5,66,11,0.15692640692640702,0.0315927238233448,0.17774342132226667,13.444472637185703,176,396
0.5,66,12,0.19178391053390956,0.05939328771376901,0.24370738132803654,18.955961609175564,163,369
0.5,66,13,0.2222808441558443,0.07659584451893704,0.2767595427784506,18.10264118367154,133,280
0.5,66,14,0.2789163961038957,0.1515386208671173,0.38927961784187637,19.610603774940916,132,264
0.5,66,15,0.2327854437229439,0.08132726338641574,0.28517935301563424,20.00809243412865,117,264
0.5,66,16,0.13614042207792207,0.03323191960598386,0.18229624133805902,12.810226007504163,120,291
0.5,66,17,0.094092712842712,0.013270132557537563,0.11519606138031614,10.583845088155988,125,264
0.5,66,18,0.16714691558441652,0.04103221746687697,0.20256410705472225,15.717404424695752,103,231
0.5,66,19,0.05881734006734022,0.010192943747236758,0.10096010968316525,9.113761514952415,180,429
0.5,66,20,0.19863365800865782,0.07253519246439526,0.26932358319388827,16.29481448864929,160,319
0.5,66,21,0.1464353354978356,0.03725207546957422,0.19300796737330358,12.235813970641054,80,196
0.5,66,22,0.031709956709956716,0.0022768084889297074,0.04771591441992606,7.96798765110697,161,397
0.5,66,23,0.13239989177489186,0.021967321492991174,0.1482137695795879,12.394439862644987,62,167
0.5,66,24,0.15418019480519485,0.03946604920377246,0.19866063828492161,10.899278294458734,177,460
0.5,66,25,0.4072059884559884,0.24016525273542988,0.49006657990055785,29.30836359224953,179,406
0.5,66,26,0.15860389610389608,0.03268580693296602,0.18079216502095996,14.826215477234811,79,198
0.5,66,27,0.08847628066378105,0.021111594746943973,0.1452982957468668,10.155993663820405,141,306
0.5,66,28,0.26850649350649447,0.11714913806431675,0.34227056266105726,22.06829771273631,151,320
0.5,66,29,0.07551632395382364,0.009486363698180511,0.09739796557516235,7.933764651083274,112,236
0.5,66,30,0.119782647907648,0.022836511307155256,0.15111754136153505,12.673752228149999,36,113
0.5,66,31,0.20964749536178118,0.05664693583060933,0.23800616763144886,20.30444386910962,44,141
0.5,66,32,0.04522080928330849,0.005824836655914997,0.0763206175021861,3.7495990393268452,161,351
0.5,66,33,0.06953914141414214,0.00899939658580788,0.09486514947971082,6.244562667604736,188,474
0.5,66,34,0.1355429292929293,0.024584669066203182,0.15679499056476,9.630164169543301,172,366
0.5,66,35,0.16582115800865802,0.05057516183987376,0.22488922126209998,11.625048924745432,173,396
0.5,66,36,0.4304856601731606,0.24618785987191116,0.4961732155930136,33.9328695950185,88,213
0.5,66,37,0.06660353535353733,0.00968770724926049,0.0984261512468129,10.855678766177968,178,412
0.5,66,38,0.22240259740259713,0.056180792737204936,0.23702487788669976,25.292482047467264,127,293
0.5,66,39,0.11238726551226598,0.03072293747618436,0.17527959800325982,8.74995441295866,191,421
0.5,66,40,0.137770562770563,0.04495204977652219,0.2120189844719623,11.51451098449627,84,191
0.5,66,41,0.12180284992784986,0.02733047089135881,0.16531929981511176,11.281435722569446,87,209
0.5,66,42,0.11609397546897518,0.02630607768053651,0.1621914846116667,8.223221588851782,186,462
