tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,60,42,0.1316468253968252,0.021842324892920047,0.1477914912737538,10.25673624530707,171,420
0.5,60,43,0.16636904761904744,0.043645045981355476,0.20891396789433558,12.679096908625379,111,240
0.5,60,44,0.20029761904761767,0.09093785430838876,0.30155903950700724,24.446477066239495,169,354
0.5,60,45,0.15029761904761904,0.03860473356009077,0.1964808732678343,10.327486995264406,129,265
0.5,60,46,0.1667410714285708,0.03613219246031696,0.19008469812248685,13.482706814395328,145,300
0.5,60,47,0.16108630952380912,0.05831322141124941,0.24148130654617844,13.092763413923631,120,242
0.5,62,0,0.24607094854070655,0.08062033396660678,0.2839372007444723,19.540090317639585,132,275
0.5,62,1,0.4145065284178187,0.21492040928407433,0.4635950919542552,33.63278195724885,41,138
0.5,62,2,0.18010752688172071,0.0494059407820534,0.22227447172820677,18.974312366697728,108,220
0.5,62,3,0.16129032258064535,0.03570038390291086,0.18894545218901368,19.141583782575072,112,226
0.5,62,4,0.2498031874039937,0.08116187509733346,0.2848892330316003,18.863930444690858,184,384
0.5,62,5,0.13859447004608313,0.031190697034103328,0.17660888152667556,10.649294696694216,175,372
0.5,62,6,0.14445884536610354,0.04834839123508301,0.21988267606858666,15.195400315026554,149,330
0.5,62,7,0.1045506912442404,0.013813483878636616,0.11753077843116932,10.892433529954241,183,415
0.5,62,8,0.16951324884792585,0.037782846745304646,0.19437810253550847,15.809623185714486,126,261
0.5,62,9,0.19688140040962598,0.08999824034138393,0.29999706722130454,19.345086466349002,109,240
0.5,62,10,0.14744863671275013,0.034452233790889124,0.1856131293602075,12.051218581159903,151,324
0.5,62,11,0.16449452764976966,0.03895099747213316,0.19736007061240418,13.802238097669035,178,372
0.5,62,12,0.09930395545314916,0.02430969484760749,0.1559156658184401,8.699399258042197,174,347
0.5,62,13,0.22044930875576013,0.06134776312319929,0.2476848059998822,20.431528838787276,132,267
0.5,62,14,0.22209821428571475,0.06812410188824557,0.2610059422470024,23.156309255156692,136,286
0.5,62,15,0.15580597158218135,0.03875578221337983,0.19686488313912115,13.386520069308624,110,248
0.5,62,16,0.09007909839562983,0.012163351077783338,0.11028758351593047,11.861198515768775,123,256
0.5,62,17,0.14281874039938552,0.026587514790910767,0.16305678394630124,16.823338309373824,107,240
0.5,62,18,0.17474798387096724,0.04858875355119529,0.22042856791077534,15.583292839792781,94,215
0.5,62,19,0.10659348864994037,0.03121380174543841,0.1766742815053691,10.437807596563594,178,403
0.5,62,20,0.18671568313705372,0.0752897498633288,0.274389777257333,16.08426671333542,146,308
0.5,62,21,0.10882536482334867,0.021535981200902308,0.14675142657194956,11.925335315008233,79,182
0.5,62,22,0.033090117767537175,0.0017112470108481275,0.04136722145428827,11.448712850331832,161,357
0.5,62,23,0.1475806451612904,0.03382028477472331,0.18390292214840773,13.444378863436057,62,165
0.5,62,24,0.12143337173579086,0.02319457615794321,0.15229765644271487,8.818657749647894,187,430
0.5,62,25,0.1942580325140809,0.09357574424957771,0.3059015270468222,12.89233030314766,170,391
0.5,62,26,0.1461885560675885,0.028870038650215604,0.16991185553167149,13.10122508369805,73,177
0.5,62,27,0.052542562724013656,0.005432401897991627,0.07370482954319633,10.632719936600012,144,275
0.5,62,28,0.1647489439324127,0.043590979315764264,0.2087845284396434,13.335874694279692,144,300
0.5,62,29,0.10809491807475673,0.018355362372480193,0.13548196327364095,13.15668609529923,109,231
0.5,62,30,0.21224398361495136,0.06549514079295349,0.2559201844188017,21.295489137838757,33,111
0.5,62,31,0.22608624094799196,0.07591631955294373,0.2755291627994099,21.319145201355365,41,122
0.5,62,32,0.24699767451783528,0.11849541517269102,0.3442316301165409,15.858131322041254,170,348
0.5,62,33,0.11314964157705978,0.03102897603367722,0.1761504358032566,9.1752928817296,183,454
0.5,62,34,0.12072132616487419,0.025567090630717854,0.1598971251483836,8.811484115708689,156,347
0.5,62,35,0.19238431259600638,0.04752296543292142,0.21799762712681398,14.555694879728934,170,372
0.5,62,36,0.18585109447004594,0.07700464792880407,0.2774971133702188,14.259455824041398,90,210
0.5,62,37,0.062051971326162775,0.00758989077093,0.08711997917200164,9.188037046621178,159,389
0.5,62,38,0.17617127496159762,0.05067434914912902,0.22510963806360895,18.447654451792104,135,287
0.5,62,39,0.09260272657450036,0.015385996132323818,0.12404030043628489,7.420394451627358,195,397
0.5,62,40,0.14152265745007617,0.034841274081172297,0.18665817442901422,11.152277515332877,79,188
0.5,62,41,0.09887726147806784,0.01862631662770158,0.13647826430498586,9.53250068521235,97,207
0.5,62,42,0.10437147977470537,0.026634945169004887,0.16320216042995536,6.948460621119201,179,434
0.5,62,43,0.1839413722478238,0.044432370348609584,0.21078987250010278,15.384477963655495,115,248
0.5,62,44,0.10314660138248924,0.015602401226489699,0.12490957219720872,18.997501409214603,168,352
0.5,62,45,0.1445836533538144,0.04441078084604163,0.21073865531990477,8.472206233579577,130,279
0.5,62,46,0.18346534178187654,0.05467024921853141,0.23381670004200172,15.854948190895152,150,310
0.5,62,47,0.19535810291858643,0.04845974638024533,0.22013574534874006,15.511586932702443,129,267
0.5,64,0,0.3355685763888888,0.1483041715537849,0.3851028064735245,23.616616765350596,135,289
0.5,64,1,0.1724330357142858,0.03549976305626419,0.18841380802973065,14.191485415596027,47,143
0.5,64,2,0.1067708333333343,0.01508643567697286,0.1228268524263846,12.186562771665866,109,231
0.5,64,3,0.16675967261904767,0.042683270512794955,0.2065992994005424,16.64042812280797,116,234
0.5,64,4,0.13545386904761902,0.03080311677893826,0.17550816727132176,10.379416973761899,183,397
0.5,64,5,0.10688244047619024,0.019242630177884787,0.13871780771726747,8.337883398982763,172,384
0.5,64,6,0.1720889136904768,0.051818700066199284,0.2276372115147242,18.75924071181218,164,340
0.5,64,7,0.12509300595238182,0.025340586898007895,0.1591872698993481,14.347375466417613,186,435
0.5,64,8,0.10642206101190449,0.023218749150367167,0.1523769967887777,10.120172279525672,115,257
0.5,64,9,0.20917348710317457,0.06896600533765182,0.26261379502541715,19.296075122063005,106,244
0.5,64,10,0.08853701636904808,0.0141280593353067,0.11886151326357366,8.475295673329244,154,327
0.5,64,11,0.1386253720238096,0.032268377118099864,0.17963400880150693,12.033201959394427,175,384
0.5,64,12,0.10210503472222138,0.018037397289011506,0.13430337780194326,9.466427108943332,166,359
0.5,64,13,0.20930059523809497,0.0738638482126248,0.2717790429974776,15.91517090844875,137,270
0.5,64,14,0.25419766865079313,0.10821337080206031,0.3289580076576041,20.47261692892059,121,257
0.5,64,15,0.15880766369047564,0.03524328737842758,0.1877319561993311,14.648141233440942,116,256
0.5,64,16,0.11064246445105809,0.026949589380821704,0.16416330095615678,12.721361526814313,120,266
0.5,64,17,0.1204194568452383,0.02152462819686415,0.14671274040404314,13.511425625354043,112,247
0.5,64,18,0.2162574404761891,0.06206634279281299,0.2491311758749053,19.262584114812466,99,228
0.5,64,19,0.07407407407407388,0.013016814557613133,0.11409125539502636,9.498833169918797,172,448
0.5,64,20,0.19495752728174529,0.06037313282374602,0.24570944797411845,19.20029471712395,147,315
0.5,64,21,0.09316561259920655,0.015158672933465615,0.12312056259401033,9.808757168530857,79,193
0.5,64,22,0.05796130952380956,0.006465390590553363,0.08040765256213717,14.495765574477568,166,383
0.5,64,23,0.18501674107142876,0.045924105828040934,0.21429910365664373,18.495212567090718,62,167
0.5,64,24,0.1333426339285715,0.02470665410532709,0.15718350455861166,10.243339885680946,186,448
0.5,64,25,0.12349950396825383,0.03287366586898064,0.18131096455807807,11.455670844147697,174,383
0.5,64,26,0.19025297619047604,0.0454803248814174,0.21326116590091454,17.6851632029943,76,187
0.5,64,27,0.024397011408730282,0.0009621690099922474,0.031018849269311193,7.456070884655953,138,304
0.5,64,28,0.19223865327380935,0.04430418935762786,0.21048560368259836,15.676418240620393,154,314
0.5,64,29,0.20857669890873023,0.0647456958258476,0.2544517553994226,20.453205357413967,105,247
0.5,64,30,0.2642190600198412,0.11169981039810853,0.33421521568909535,24.176322260755857,29,101
0.5,64,31,0.19918686224489787,0.060659649462463494,0.24629179739175946,16.395253035334225,45,139
0.5,64,32,0.13310701884920761,0.04287366600994628,0.20705957116237414,9.041029633542292,162,343
0.5,64,33,0.06241319444444304,0.01054905832549657,0.10270860881881601,7.338873585354183,184,457
0.5,64,34,0.13431454613095242,0.02135281450113506,0.14612602266925306,10.171490282707557,174,361
0.5,64,35,0.17513020833333276,0.05270819112557107,0.22958264552350438,13.00520138790061,187,384
0.5,64,36,0.28467726934523774,0.10453075677088883,0.3233121661349737,23.43273702143389,84,195
0.5,64,37,0.029296874999997953,0.0012271080488037603,0.035030102038157984,7.291522483361036,181,369
0.5,64,38,0.22879464285714277,0.058020403596008685,0.24087424851155984,27.00035873238191,137,292
0.5,64,39,0.14033823164682574,0.03447487465648703,0.18567410874025228,12.934103849822144,187,416
0.5,64,40,0.2603515625,0.1320580670622741,0.3633979458696404,20.435927204352247,75,175
0.5,64,41,0.2530836640211639,0.07705451604590512,0.27758695222561364,28.97745597929635,96,213
0.5,64,42,0.16816096230158753,0.04288337394193438,0.20708301220026326,11.20821416771479,183,448
0.5,64,43,0.177650669642857,0.05679307141331637,0.2383129694609934,12.574817781172017,104,256
0.5,64,44,0.06302083333333214,0.004821380822836747,0.06943616365293194,14.711654908153438,171,364
0.5,64,45,0.11043216765873026,0.02503557039406487,0.15822632648856155,8.638063316796316,131,292
0.5,64,46,0.1354166666666658,0.02569494822668637,0.16029643859639045,11.440252985683285,152,320
0.5,64,47,0.22040550595238137,0.07685608617542819,0.2772293025194635,17.4533945866694,138,296
0.5,66,0,0.1797934704184702,0.07753775637416736,0.2784560223341693,12.906837701222088,130,291
0.5,66,1,0.197375541125541,0.08632445746893799,0.29381024057874155,15.692191156343032,41,143
0.5,66,2,0.16903409090909127,0.04143508513942789,0.20355609826145687,14.799747597067386,88,207
0.5,66,3,0.18313717532467527,0.05054426966206596,0.22482052767055316,19.71051835842718,107,241
0.5,66,4,0.09322240259740262,0.015248441921534156,0.12348458171583267,7.202030404886775,192,414
0.5,66,5,0.0930735930735927,0.016280224555386826,0.12759398322564755,7.244461373311942,183,396
0.5,66,6,0.10346996753246686,0.016152564542039477,0.1270927399265571,11.374782279037152,155,339
0.5,66,7,0.1686958874458875,0.036937197227375464,0.19219052325069377,17.13632922882352,187,452
0.5,66,8,0.16868686868686913,0.050872331250950295,0.22554895533109945,16.24524404686836,125,271
0.5,66,9,0.1455312049062047,0.03195523526055402,0.17876027316088444,12.719730481151837,114,246
0.5,66,10,0.2345576298701297,0.08745918352706077,0.295734988675775,21.40888346263855,157,333
0.5,66,11,0.08170995670995683,0.008916694045042275,0.09442824813074886,6.989490492930192,177,396
0.5,66,12,0.1872159090909097,0.04647839063694101,0.2155884751950832,15.666745334149942,178,375
0.5,66,13,0.27798971861471894,0.11898288456222729,0.3449389577334333,23.39792106712677,129,279
0.5,66,14,0.3169304653679649,0.1289260981835721,0.3590628053468809,28.445487540713376,121,282
0.5,66,15,0.12811147186147273,0.03608281402264802,0.18995476835985986,10.188183370366314,116,264
0.5,66,16,0.07736366642616685,0.015726269216810917,0.12540442263656779,8.66519393755691,124,265
0.5,66,17,0.14851190476190568,0.039086706030361705,0.19770358122796286,15.768757899446323,126,271
0.5,66,18,0.13389475108225163,0.028830323322511144,0.16979494492625846,12.406175657634703,102,235
0.5,66,19,0.1630892255892255,0.0804408776315342,0.2836210105608084,12.003611903934003,178,419
0.5,66,20,0.16673505892255885,0.06986121866707841,0.264312728916105,12.64982779474706,161,331
0.5,66,21,0.26000631313131317,0.09385463549898077,0.3063570392515582,21.373739073965478,72,192
0.5,66,22,0.07680375180375174,0.01521189528765283,0.12333651238644958,14.149024474243483,191,400
0.5,66,23,0.19466991341991352,0.0631343950286727,0.2512655866382675,19.279875525573818,65,177
0.5,66,24,0.10773133116883155,0.016413486236436774,0.12811512883510978,8.089737567801176,187,461
0.5,66,25,0.2516166125541127,0.09272890331044438,0.3045142087168419,22.332947505706183,178,374
0.5,66,26,0.08933982683982694,0.01053819444444443,0.10265570828962425,7.795331890018326,76,190
0.5,66,27,0.37428751803751836,0.5023539766285311,0.7087693395093576,18.096988396226056,129,282
0.5,66,28,0.12815882034631937,0.028590663710387394,0.16908773968087512,10.725700607681418,150,328
0.5,66,29,0.0753201659451652,0.007407505582390499,0.08606686692560905,10.825310306799407,100,228
0.5,66,30,0.10900974025974011,0.017478343591032952,0.1322056866819009,10.368985684840885,33,113
0.5,66,31,0.16362090290661727,0.05285085817089528,0.2298931451150627,13.95120435833003,44,137
0.5,66,32,0.1483698593073605,0.05368221523062429,0.23169422787506877,13.288214000702048,161,351
0.5,66,33,0.10467171717171793,0.025735651177176175,0.16042334985025145,9.752463001342207,186,457
0.5,66,34,0.16625631313131314,0.04132858732527289,0.20329433667781524,11.91807487164282,171,371
0.5,66,35,0.11826975108225149,0.01547527908374103,0.12439967477345361,8.73636724157892,182,396
0.5,66,36,0.2137107683982689,0.0707574959649844,0.2660028119493935,16.302327954212252,96,214
0.5,66,37,0.10258838383838585,0.023741598433834457,0.15408308938308077,10.567810283987573,177,396
0.5,66,38,0.1435335497835497,0.036080233574145915,0.18994797596748936,19.61280575249302,128,276
0.5,66,39,0.11439844877344907,0.02124114717053035,0.14574342925336412,10.131751727993116,184,422
0.5,66,40,0.273525432900433,0.13095186120246993,0.36187271408945704,22.091301980109254,84,198
0.5,66,41,0.19734698172198167,0.05178310509778086,0.2275590145386046,22.687732189965434,83,208
0.5,66,42,0.16410984848484886,0.04614765497950047,0.21482005255445888,11.563536028500948,190,462
0.5,66,43,0.14490440115440137,0.03593633686639643,0.18956881828612118,9.973252441700629,118,264
0.5,66,44,0.19534632034632102,0.09859099386138741,0.31399202834050965,16.984116335861867,174,397
0.5,66,45,0.0835948773448777,0.015959572534247995,0.12633120174465212,6.4728109729386345,137,299
0.5,66,46,0.20262445887446007,0.06110846185065015,0.24720125778533197,16.249476806203006,149,330
0.5,66,47,0.13817640692640648,0.03430541044853789,0.18521719803662373,10.191635962070327,135,275
0.5,68,0,0.1688346171802051,0.050512424060037905,0.22474969201322148,13.747195709490711,145,307
0.5,68,1,0.32090336134453784,0.12121735949281676,0.34816283473802423,26.190925861602544,39,146
0.5,68,2,0.16235556722689046,0.05701784007107754,0.23878408672078116,13.09237205790805,107,244
0.5,68,3,0.19662552521008414,0.06867294252259734,0.2620552280008879,19.430803709245918,104,239
0.5,68,4,0.11007528011204532,0.017639880400689777,0.13281521148080055,8.757623268613617,177,424
0.5,68,5,0.15911239495798335,0.029396762074928084,0.17145483975358666,13.176003579543288,180,408
0.5,68,6,0.07985089869281095,0.010571203699344734,0.1028163591037182,9.243093110865958,161,366
0.5,68,7,0.16345413165266046,0.03539471149979583,0.18813482266660744,18.22473002699794,180,458
0.5,68,8,0.2800595238095233,0.11922733343064848,0.34529311234174437,24.64099543483071,124,275
0.5,68,9,0.060926314970432785,0.006089502295108317,0.07803526315140046,7.967842149364183,116,254
0.5,68,10,0.1453475140056035,0.029524855898242296,0.17182798345508887,12.69410619647865,160,356
0.5,68,11,0.15957633053221293,0.040126398292160005,0.2003157464907839,14.016002576706404,181,408
0.5,68,12,0.10962009803921449,0.01999426264923154,0.1414010701841805,9.400615839365866,175,384
0.5,68,13,0.13771883753501418,0.03510128775775011,0.18735337669161478,12.903244489992682,134,280
0.5,68,14,0.2374226774042953,0.0850661819398241,0.2916610737479791,20.506904038484304,148,300
0.5,68,15,0.2265625000000016,0.08530215854724321,0.29206533266932455,19.3356150648437,115,272
0.5,68,16,0.08727532679738541,0.013656834829065916,0.11686246116296677,10.8646950557223,125,285
0.5,68,17,0.18767944677871146,0.04186920783768304,0.20461966630234504,20.45137674088241,117,263
0.5,68,18,0.1434611344537816,0.025687282878837703,0.16027252689977065,14.050605371984098,99,235
0.5,68,19,0.04990468409586083,0.007025654306748213,0.0838191762471346,8.844845658796503,194,454
0.5,68,20,0.13404674369747788,0.034943225940067116,0.18693107269811277,10.768683258474057,159,330
0.5,68,21,0.191797969187675,0.05198407511833704,0.22800016473313575,16.49594912522575,80,205
0.5,68,22,0.035936041083099904,0.0030788562701769204,0.05548744245481963,11.416473105470468,172,408
0.5,68,23,0.14276960784313708,0.027369820477210444,0.16543826787418456,14.303380093591569,67,178
