tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,62,33,0.11974686379928232,0.028769412066745038,0.16961548298060833,11.062802585382684,183,439
0.5,62,34,0.2302643369175625,0.08405711786342854,0.2899260558546412,17.443173718206012,164,345
0.5,62,35,0.14968557987711217,0.03768930382051376,0.1941373323719932,10.456302356773527,172,372
0.5,62,36,0.259137384792627,0.1069953608828203,0.32710145350154024,21.047095004963957,77,169
0.5,62,37,0.044242831541218344,0.0038706204795672335,0.06221431089039911,8.325544033996152,163,349
0.5,62,38,0.13973694316436264,0.028193813620661576,0.16791013555072123,16.71428241136268,119,264
0.5,62,39,0.09777105734767028,0.01579552556801427,0.12568025130470686,8.133691572825313,184,398
0.5,62,40,0.2137408794162831,0.0714569723245701,0.26731436984301854,17.02886197278511,79,192
0.5,62,41,0.12402873783922186,0.019639790092153924,0.14014203542176032,13.639974565518918,76,194
0.5,62,42,0.07509920634920597,0.009937437818856988,0.099686698304523,5.440728110555488,185,434
0.5,62,43,0.12447196620583727,0.02605251016659032,0.16140789995099472,10.783868050986367,108,248
0.5,62,44,0.18244287634408646,0.0894184286780533,0.29902914352626786,9.861637370519844,164,358
0.5,62,45,0.20607558883768534,0.0755622971237287,0.2748859711293552,17.04537346525469,125,270
0.5,62,46,0.28440380184332,0.11114497327829137,0.3333841227147618,23.989711144367558,145,310
0.5,62,47,0.33336053507424546,0.1669930550926489,0.40864783749904865,25.385457254833156,133,283
0.5,64,0,0.1918185763888891,0.05924220440038733,0.24339721526834962,12.992647035878536,139,287
0.5,64,1,0.32552083333333326,0.15229489419465697,0.390249784362089,26.947542194807806,43,145
0.5,64,2,0.1651088169642856,0.04598502939790815,0.21444120265916283,14.494361249134705,105,223
0.5,64,3,0.11560639880952374,0.01899563536352041,0.13782465441103203,12.197531747358573,117,270
0.5,64,4,0.09377325148809551,0.015496970974669016,0.12448683052704416,7.267050356540702,179,399
0.5,64,5,0.05825892857142856,0.005537876120500284,0.0744169074908403,5.430531348747936,177,384
0.5,64,6,0.1269562251984121,0.026677338284669953,0.1633319879407275,15.400298717847722,162,325
0.5,64,7,0.08861607142857159,0.01602727600236089,0.12659887836138553,7.347736543788108,178,438
0.5,64,8,0.08924696180555561,0.014417855033768946,0.12007437292681959,9.056962988913304,128,270
0.5,64,9,0.06819919808201041,0.0061139229085429726,0.07819157824563316,8.250778301568609,119,259
0.5,64,10,0.1782691592261898,0.0537397304197561,0.23181831338303732,15.022135955782884,159,318
0.5,64,11,0.14164806547619047,0.02399702353272038,0.15490972704359265,12.296791028468718,170,384
0.5,64,12,0.12629898313491833,0.0243512662203726,0.1560489225223058,11.651018783374992,180,358
0.5,64,13,0.3754092261904762,0.2746311473197678,0.5240526188463978,26.820959246792075,120,271
0.5,64,14,0.466245039682539,0.3290147938900124,0.5735981118257036,36.38587542680342,127,262
0.5,64,15,0.2017764136904754,0.06611218095636665,0.25712289076697675,16.886343933610988,116,256
0.5,64,16,0.20626188409391522,0.09868936744536769,0.31414863909520235,19.755221093157488,122,290
0.5,64,17,0.13484002976190548,0.027276785983400366,0.16515685266860824,14.25779384041999,113,254
0.5,64,18,0.18944382440476198,0.055734635610429295,0.23608184091630025,16.89793661297225,101,235
0.5,64,19,0.2537615740740743,0.17683517393261344,0.4205177450864748,14.73541750680971,191,429
0.5,64,20,0.07483103918650881,0.007931197763861114,0.08905727238053675,9.85228854394281,156,312
0.5,64,21,0.12602616567460323,0.024708246801505643,0.15718857083613186,10.907583385915098,74,191
0.5,64,22,0.044878472222222174,0.005553157207616834,0.07451950890617057,8.489766784579796,162,386
0.5,64,23,0.18922991071428574,0.049151412375659904,0.221701178110672,20.077309103797305,71,175
0.5,64,24,0.15776599702380978,0.03639870122446778,0.19078443653628507,11.78120679066923,185,445
0.5,64,25,0.16738901289682542,0.05489369702597478,0.23429403967232026,12.757727785419535,171,392
0.5,64,26,0.17484188988095262,0.05159724644252238,0.22715027282070868,16.089905990370536,73,187
0.5,64,27,0.20808376736111078,0.14300058095273105,0.37815417616724933,13.85239625570311,145,316
0.5,64,28,0.16215587797618977,0.040158721508623076,0.20039641091751886,12.75562284459723,159,316
0.5,64,29,0.1389353918650793,0.030208256328157025,0.17380522526137418,12.884168304879145,101,232
0.5,64,30,0.17862413194444432,0.059554006855744336,0.24403689650490218,17.387988940500414,34,104
0.5,64,31,0.09139030612244892,0.013083118850218657,0.11438146200420178,9.75483680650604,41,133
0.5,64,32,0.10700696511243331,0.02957663850278941,0.17197859896739887,13.058656980213662,165,349
0.5,64,33,0.08638237847222185,0.017473708729685056,0.1321881565409135,7.785491594259216,186,465
0.5,64,34,0.10341486855158696,0.02227149855733124,0.1492363848306814,7.603434854816038,173,365
0.5,64,35,0.17322358630952353,0.06649287217328312,0.257862118530976,12.53957925043164,168,384
0.5,64,36,0.24666108630952346,0.08287906188272821,0.28788723813800465,24.392120463349574,81,190
0.5,64,37,0.0384114583333356,0.0026093000247157426,0.05108130797773039,8.399999996206256,176,391
0.5,64,38,0.14467075892857156,0.03686391090860173,0.19199976799101015,17.986040522143448,126,282
0.5,64,39,0.18184213789682568,0.06109790724151,0.2471799086526047,15.626873135257213,178,411
0.5,64,40,0.24835379464285756,0.09522956277237454,0.30859287544007646,20.770385748108563,80,195
0.5,64,41,0.15528015459656086,0.06166289276586948,0.24832014168381406,12.321065262509086,94,215
0.5,64,42,0.10465959821428542,0.018741038988747148,0.13689791447917368,6.901930149070425,188,448
0.5,64,43,0.2517981150793649,0.1006631193307581,0.3172745173044285,17.33938970229813,113,256
0.5,64,44,0.2613560267857147,0.18044081499787423,0.424783256494267,19.53243847615922,171,385
0.5,64,45,0.1203497023809525,0.026055923196644227,0.16141847229064035,11.792864570224335,146,300
0.5,64,46,0.12845982142857157,0.028669794476221904,0.1693215712076341,10.209748480772197,151,320
0.5,64,47,0.1696645585317466,0.05567909100398743,0.23596417313648999,13.104380051966974,132,303
0.5,66,0,0.2012806637806635,0.06866527889373528,0.2620406054292641,15.261524704253986,142,300
0.5,66,1,0.18181818181818196,0.05595583619122585,0.23654985984190702,15.279185421432715,42,144
0.5,66,2,0.14745670995671006,0.03506712387089808,0.18726217949948698,14.987835105269182,108,227
0.5,66,3,0.1690002705627705,0.03633511234211316,0.19061771256132826,18.031106929031427,112,253
0.5,66,4,0.16693722943722838,0.05288941127415195,0.2299769798787521,12.208279497209979,191,410
0.5,66,5,0.09188311688311718,0.011435203730252483,0.10693551201660037,8.027492997132994,186,396
0.5,66,6,0.1601844336219334,0.04641089391258463,0.21543187766109412,15.099152787366087,158,332
0.5,66,7,0.17857142857142805,0.049751521476359035,0.2230504908677832,20.768918923837674,186,441
0.5,66,8,0.12578463203463186,0.019110926620227273,0.13824227508337408,12.061603312939045,120,282
0.5,66,9,0.07412968975468974,0.010284495348810391,0.10141250094939179,8.922022461394711,118,271
0.5,66,10,0.15528950216450102,0.032029711247446205,0.17896846439371994,12.716156509776052,153,329
0.5,66,11,0.1665652056277056,0.045149045973416915,0.21248304867310455,14.41237528217279,174,396
0.5,66,12,0.12147366522366512,0.02311536372277701,0.15203737607173115,10.888381734538024,176,366
0.5,66,13,0.1971185064935066,0.05611198809758064,0.2368796911885454,14.992641629011613,132,292
0.5,66,14,0.11544462481962435,0.01765121460755248,0.132857873713049,12.566227421103115,136,292
0.5,66,15,0.23136498917748916,0.07670309967134248,0.27695324455825115,19.453838453469213,117,264
0.5,66,16,0.15129043410293397,0.04047156613895437,0.20117546107553566,15.567427838169992,121,277
0.5,66,17,0.15146103896103966,0.035736783646348344,0.18904175106665813,15.30914833877231,128,277
0.5,66,18,0.09022591991341947,0.012208084292601052,0.11049019998443776,8.661369005605447,88,235
0.5,66,19,0.14593855218855253,0.059263191681121194,0.2434403246816788,11.601084151208404,198,456
0.5,66,20,0.23275387806637715,0.12325976491600305,0.35108370072676837,19.4997314704276,152,331
0.5,66,21,0.1992762445887446,0.05798498970390879,0.2408007261282839,14.682295546700283,77,190
0.5,66,22,0.03324314574314573,0.0015072077193289321,0.03882277320502661,13.836475049124763,174,414
0.5,66,23,0.17614989177489165,0.03521969609124637,0.18766911331182437,17.783560716771486,62,168
0.5,66,24,0.1299986471861474,0.026899433370111206,0.16401046725776744,9.93873932903275,189,460
0.5,66,25,0.35158955627705646,0.18458410986735546,0.4296325288747995,27.440171150827464,171,381
0.5,66,26,0.3224025974025976,0.11768474107962759,0.3430520967427944,30.00232404948504,78,199
0.5,66,27,0.07910353535353493,0.013532728432281815,0.11633025587645639,12.965656572250808,153,310
0.5,66,28,0.21024756493506402,0.05588291454667216,0.23639567370548928,17.177608792259523,155,320
0.5,66,29,0.16561823593073632,0.04198948439377298,0.2049133582609318,15.807889428904517,105,241
0.5,66,30,0.30181727994228014,0.1388087676913435,0.37257048687643457,28.824195278257726,39,119
0.5,66,31,0.16032776747062455,0.04837778795107178,0.21994951227741283,13.881972616675743,49,149
0.5,66,32,0.1303240740740754,0.029541152388093465,0.1718753978558114,11.348196776682741,178,355
0.5,66,33,0.22515782828282896,0.11109373007218647,0.3333072607552774,14.494173689215215,183,489
0.5,66,34,0.15060425685425693,0.027193538696853148,0.1649046351587885,11.49304049008228,171,370
0.5,66,35,0.24377705627705631,0.0656687724590525,0.25625918999921254,18.092335179442806,181,396
0.5,66,36,0.2176677489177494,0.07453858506212459,0.27301755449444015,16.55689644967021,90,204
0.5,66,37,0.05808080808081015,0.008166816523824519,0.09037044054238376,8.860087137691616,172,386
0.5,66,38,0.21915584415584427,0.10481803775229116,0.3237561393275673,23.765686084506367,134,303
0.5,66,39,0.0991792929292933,0.016303649903487705,0.1276857466731808,11.492861034592613,186,431
0.5,66,40,0.20794101731601713,0.05886640641104912,0.24262400213303117,17.16880646042157,84,189
0.5,66,41,0.11477723665223658,0.01694698118731982,0.13018057146640516,14.571072652198799,88,208
0.5,66,42,0.10641233766233772,0.028961077352581868,0.17017954445990818,7.330146142882738,192,462
0.5,66,43,0.13855519480519474,0.02683312946773444,0.1638082094027477,10.44661233329971,115,264
0.5,66,44,0.1348349567099575,0.05097133132695221,0.22576831338111247,14.25480426063253,177,393
0.5,66,45,0.058739177489177716,0.010186798118007646,0.10092966916624489,9.067927529283507,133,299
0.5,66,46,0.09833603896103935,0.013074141373147233,0.11434221168556795,8.281185809547098,150,330
0.5,66,47,0.0984938672438676,0.014938137885242977,0.12222167518588091,8.69650924135135,140,307
0.5,68,0,0.16579715219421065,0.06968841706753504,0.26398563799482544,12.686268657149224,145,306
0.5,68,1,0.2902661064425769,0.10158377076320714,0.3187220901713704,23.283077335989432,46,153
0.5,68,2,0.27221200980392146,0.12171973185720372,0.34888355056838627,22.04464559921597,111,264
0.5,68,3,0.23078606442577038,0.07214505747151806,0.2685983199342804,23.966125987501112,121,267
0.5,68,4,0.1218312324929988,0.019377096426806465,0.1392016394544492,9.712623752762534,186,427
0.5,68,5,0.19353991596638637,0.05415549369257493,0.23271332942608794,15.461604145356066,185,408
0.5,68,6,0.1820436507936511,0.05190134329194633,0.22781866317741908,20.068855638401832,161,344
0.5,68,7,0.1307773109243701,0.025751474609451565,0.1604726600061567,14.750207498746814,185,466
0.5,68,8,0.20571165966386434,0.092563508433738,0.3042425158220626,20.420654304908194,133,302
0.5,68,9,0.22559426548397166,0.08781813431164069,0.2963412463894297,19.337591277798914,120,265
0.5,68,10,0.28950455182072826,0.12542068665701564,0.35414783164240277,25.403225459309038,154,352
0.5,68,11,0.19885766806722682,0.05581946320194746,0.23626142978054512,16.735366851143084,180,408
0.5,68,12,0.08822070494864684,0.010950157874969453,0.10464300203534613,7.505752636846985,171,377
0.5,68,13,0.26345413165266107,0.10486399063301788,0.32382709990520847,25.89423987553791,133,305
0.5,68,14,0.12344625350140011,0.02702586562947617,0.16439545501465716,12.067407188704728,131,324
0.5,68,15,0.15870098039215702,0.03081949691641369,0.17555482595592092,14.51709481036922,114,272
0.5,68,16,0.10952624105197561,0.027515472646937957,0.1658778847433797,11.448192765400595,127,286
0.5,68,17,0.2034517973856209,0.05879205923927288,0.24247073893415033,21.22897469357549,123,280
0.5,68,18,0.37951242997198975,0.2359188709184667,0.4857148040964643,34.74181701419333,96,238
0.5,68,19,0.10137527233115431,0.029679201019550662,0.1722765248649701,10.443752415163097,181,450
0.5,68,20,0.12917007080610002,0.0274241935109192,0.16560251662012626,10.55993475211616,158,331
0.5,68,21,0.20999941643323994,0.08239053151216909,0.2870375088941671,14.757566310962922,86,217
0.5,68,22,0.04090802987861811,0.003007283523431161,0.05483870461117003,14.869485730730212,170,388
0.5,68,23,0.19245010504201704,0.07350907581169733,0.27112557203572174,16.51651864149636,64,177
0.5,68,24,0.1348870798319331,0.025462953257283365,0.1595711542142983,9.593685557839498,183,474
0.5,68,25,0.12477824463118585,0.02164017704031506,0.1471060061327037,11.332243608358064,176,405
0.5,68,26,0.18979341736694672,0.04986620659293119,0.22330742619297547,17.161225953016164,77,195
0.5,68,27,0.2355917366946783,0.1831008700457314,0.42790287454717035,15.098658758198425,149,337
0.5,68,28,0.20926558123249323,0.05192443521526281,0.22786933803226536,17.183839109527632,167,338
0.5,68,29,0.1965161064425776,0.050010611815532534,0.22363052523198287,18.64541872458584,110,251
0.5,68,30,0.15519082633053216,0.03330141833421821,0.18248676207938538,17.625626025043978,32,114
0.5,68,31,0.1042767106842737,0.019458314838540443,0.1394930637649788,8.245767833566362,44,141
0.5,68,32,0.14916452692188054,0.04350489193725808,0.20857826333838836,12.494237727149413,166,366
0.5,68,33,0.04906045751633918,0.00684469982164958,0.08273270104166539,5.443882211744812,196,486
0.5,68,34,0.08065184407096139,0.007469576338160477,0.08642671079105392,6.084057207152314,172,386
0.5,68,35,0.12784488795518212,0.029573226349363244,0.1719686783962802,9.2134507177113,192,408
0.5,68,36,0.14823179271708725,0.030654488204595792,0.17508423174174137,11.95948740208585,92,202
0.5,68,37,0.0928308823529391,0.02273869191603587,0.1507935406973252,10.909157253903002,171,419
0.5,68,38,0.16994922969187695,0.04404441004342919,0.20986760122379344,19.238120332473795,139,310
0.5,68,39,0.16037727591036383,0.05184379465634298,0.22769232454420368,11.555390056837533,184,439
0.5,68,40,0.19643732492997185,0.05550867405785842,0.23560278873107257,16.145902493023762,86,203
0.5,68,41,0.22876108776844084,0.08793022729471257,0.2965303142930122,19.755432387213673,82,213
0.5,68,42,0.09253326330532248,0.01907985286979727,0.1381298406203282,6.8332635108996005,188,476
0.5,68,43,0.09589752567693746,0.019182332178514137,0.1385002966730185,8.226960928121335,117,272
0.5,68,44,0.14255514705882394,0.054887296830497395,0.23428038080577168,11.003278889456842,168,396
0.5,68,45,0.14210434173669456,0.03953671184568606,0.1988384063647817,11.776731144107844,154,314
0.5,68,46,0.15961572128851664,0.032568210801477704,0.18046664733816525,13.669657225040597,160,340
0.5,68,47,0.24332253734827203,0.07282891821284582,0.26986833495770823,21.969550422860245,134,294
0.5,70,0,0.2448412698412698,0.07356311216616276,0.27122520562470365,18.92099427840219,140,314
0.5,70,1,0.20505952380952358,0.05463577097505659,0.23374295919889565,16.4684592106209,45,153
0.5,70,2,0.16622023809523762,0.051239193594104185,0.2263607598372655,13.817339132450728,109,260
0.5,70,3,0.22559523809523802,0.07310294430272105,0.27037556158558607,23.9253770774833,125,278
0.5,70,4,0.1252976190476205,0.025327380952381642,0.15914578521714498,10.654876339515448,194,434
0.5,70,5,0.17187499999999994,0.04787804705215422,0.21881052774524862,13.78544870170742,189,420
0.5,70,6,0.16378968253968285,0.06976058594734177,0.2641222935447551,15.57288177625702,152,362
0.5,70,7,0.08452380952381061,0.017441893424036816,0.1320677607292439,6.988516265340683,194,474
0.5,70,8,0.27743055555555574,0.1326697235607207,0.3642385530949747,22.277666270476054,126,286
0.5,70,9,0.2643353174603172,0.11986530704102623,0.34621569438866606,22.42428897685622,127,283
0.5,70,10,0.11026785714285739,0.02041347789115649,0.1428757428367618,9.18363685394234,163,353
0.5,70,11,0.13809523809523822,0.02222744827097508,0.1490887261699391,11.895913528172864,188,420
0.5,70,12,0.15818452380952241,0.030411509511211576,0.17438896040521482,13.984442519552964,187,395
0.5,70,13,0.1989583333333333,0.05842315051020398,0.2417088134723349,15.381077864426434,146,305
