tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,60,5,0.19032738095238122,0.050538283021542105,0.22480721301048617,15.97052342959406,161,360
0.5,60,6,0.10483630952380898,0.014600910966238233,0.12083422928226188,12.706105578073762,151,312
0.5,60,7,0.149255952380953,0.028460972930839337,0.16870380236034793,14.299347070065771,179,406
0.5,60,8,0.19114583333333324,0.051531345466427105,0.2270051661668234,17.964690031727564,121,253
0.5,60,9,0.1777281746031748,0.05183878508965321,0.22768132354159665,16.65369311788972,105,225
0.5,60,10,0.11123511904761849,0.018190015589569116,0.13487036586874493,9.173817881872159,151,301
0.5,60,11,0.11316964285714279,0.0153550170068027,0.12391536227119986,10.028912151473488,169,360
0.5,60,12,0.22936507936507866,0.07938097403313171,0.2817462937345081,22.25439863241709,156,339
0.5,60,13,0.2220238095238093,0.06429660926870728,0.2535677607045251,18.13280545230787,121,254
0.5,60,14,0.11522817460317503,0.017198286722096362,0.13114223851260265,11.850689538165996,133,292
0.5,60,15,0.18266369047619216,0.05748352465986472,0.23975722024553237,15.22931347994349,106,240
0.5,60,16,0.25363756613756583,0.11954340146552435,0.3457504901884079,22.098328446553793,119,256
0.5,60,17,0.14419642857142728,0.03016024581128709,0.1736670544786405,16.008482210773945,104,211
0.5,60,18,0.12931547619047698,0.028102058531746108,0.16763668611537902,13.614977529040187,97,207
0.5,60,19,0.049074074074073805,0.005946502057613158,0.0771135659765074,8.764400721329203,179,391
0.5,60,20,0.19363425925925942,0.055496832220542656,0.23557765645439013,17.92019237189909,150,296
0.5,60,21,0.15734126984126995,0.03700828884794662,0.19237538524443978,14.622423766282239,74,176
0.5,60,22,0.03531746031746036,0.002418430335097015,0.04917753892883432,11.470402891982562,159,362
0.5,60,23,0.13571428571428565,0.020492134353741486,0.14315073996924182,13.509899968745096,60,150
0.5,60,24,0.16138392857142853,0.02987572633219949,0.17284596128402738,12.727489074869192,177,416
0.5,60,25,0.20200892857142838,0.06386067216238331,0.2527066919620122,14.118349777652067,168,351
0.5,60,26,0.21562499999999984,0.06430555555555548,0.2535854009117155,19.299419896148223,75,167
0.5,60,27,0.054737103174603445,0.00525454105253219,0.07248821319726532,12.555478057826496,136,272
0.5,60,28,0.28526785714285635,0.12043269912131456,0.34703414690965867,21.888821693480686,148,296
0.5,60,29,0.11054067460317481,0.02234373031620056,0.14947819344707294,11.787013352184974,101,213
0.5,60,30,0.18712797619047622,0.05650273506393299,0.237703039660693,17.20250557602053,36,103
0.5,60,31,0.2598639455782312,0.09524619371558143,0.30861982067842214,24.36139643947495,38,124
0.5,60,32,0.27709160052910015,0.15028830532984805,0.387670356527099,23.05397843243059,161,343
0.5,60,33,0.07951388888888844,0.014551986882715851,0.12063161643083396,7.932832327438791,176,424
0.5,60,34,0.058730158730158716,0.005421420304232779,0.07363029474498102,4.555811504011734,164,336
0.5,60,35,0.13154761904761922,0.022383166808389993,0.14961004915576356,9.43521293410258,178,360
0.5,60,36,0.2863095238095241,0.09808514030612288,0.3131854726932954,23.331840522984166,79,175
0.5,60,37,0.07881944444444242,0.014806616512344812,0.12168244126555323,9.372895205045248,161,371
0.5,60,38,0.1907738095238098,0.05525306476757392,0.2350597046870729,19.61156383736309,139,297
0.5,60,39,0.11163194444444408,0.01867292316232041,0.13664890472418875,9.32480261059439,177,382
0.5,60,40,0.17998511904761946,0.051039983701814146,0.22592030387243672,14.702724326953309,78,180
0.5,60,41,0.2318783068783067,0.0968656665984294,0.3112324960514718,16.785418480636586,88,193
0.5,60,42,0.14866071428571392,0.031140233292390886,0.17646595505193313,10.319863421034354,183,420
0.5,60,43,0.12440476190476175,0.03216377117976811,0.1793426083778423,9.777890057420796,110,240
0.5,60,44,0.10803571428571558,0.019807521967120774,0.1407391984030063,16.354089104420183,167,355
0.5,60,45,0.0845734126984122,0.011184511999243966,0.10575685320225808,10.222709271604549,134,268
0.5,60,46,0.23482142857142846,0.07559833829365149,0.27495151989696565,19.41494924697686,141,300
0.5,60,47,0.10255456349206374,0.016044496212837094,0.12666687101542018,8.289066402518866,131,268
0.5,62,0,0.2328517025089604,0.07801985785871646,0.2793203498829193,18.60523007345879,138,279
0.5,62,1,0.24783986175115216,0.07910887863643556,0.2812630061640449,19.902456794810526,42,134
0.5,62,2,0.15709005376344048,0.04869499205552846,0.2206694180341455,15.487538717363236,101,227
0.5,62,3,0.17819940476190466,0.04499807572938119,0.21212749875813178,20.71042675728177,107,226
0.5,62,4,0.13659754224270276,0.030871437154465782,0.1757026953534458,11.103593332458429,187,390
0.5,62,5,0.1686875960061444,0.03813434142734448,0.1952801613767883,13.382572622990391,187,372
0.5,62,6,0.17060451868919696,0.04757843873231683,0.21812482374162925,18.415792512220154,154,324
0.5,62,7,0.11215437788018556,0.017005494618937203,0.13040511730349083,10.537748207804839,182,421
0.5,62,8,0.18472702252944198,0.08613220562040204,0.2934828881219517,14.89452314118513,111,243
0.5,62,9,0.20081125192012264,0.07301408453820829,0.27021118507235836,16.689123853393124,103,235
0.5,62,10,0.14619815668202885,0.0280412686504108,0.16745527358196516,12.470395670664002,153,316
0.5,62,11,0.20506912442396336,0.05466232557777713,0.2337997552987965,17.881721298493318,179,372
0.5,62,12,0.18040034562211874,0.04148578766593497,0.2036806020855569,17.357765163923982,160,344
0.5,62,13,0.21641225038402484,0.06921658930872042,0.26309045841444045,18.478985828238137,127,279
0.5,62,14,0.25924859190988236,0.08491286669177353,0.2913981240361261,22.6202556573064,134,296
0.5,62,15,0.18855606758832466,0.04562370563144601,0.21359706372383963,16.936525556291354,105,248
0.5,62,16,0.09525276284348891,0.020451560017779508,0.14300895083098647,9.110522807958093,112,247
0.5,62,17,0.11480414746543735,0.023125460961401077,0.1520705788816531,12.557418193461805,123,253
0.5,62,18,0.17134216589861823,0.03817950026221048,0.19539575292777087,17.485445898896522,96,213
0.5,62,19,0.1186902628434888,0.03882306293170279,0.19703568948721648,10.830961858647022,176,417
0.5,62,20,0.1923955133128513,0.054908130385918866,0.2343248394556558,17.049530103865283,147,304
0.5,62,21,0.2239703341013825,0.0736312475560136,0.27135078322351236,16.323723186691176,81,191
0.5,62,22,0.021947004608294955,0.0013573662979663734,0.036842452388058715,5.572053912454102,153,356
0.5,62,23,0.23902649769585266,0.08017183837092773,0.2831463197199069,22.08041765121578,65,172
0.5,62,24,0.08467501920122904,0.011329687772828579,0.10644100606828451,6.704722510097183,194,430
0.5,62,25,0.18148761520737333,0.044083699339348616,0.2099611853161165,15.841981063934195,168,383
0.5,62,26,0.1858822964669737,0.04680425740795793,0.21634291624168778,18.402968614652245,73,181
0.5,62,27,0.19751744111623126,0.12673735573761793,0.35600190412077565,14.72165065889867,130,279
0.5,62,28,0.13161962365591368,0.024958122296785398,0.15798139857839402,10.127595494545034,152,308
0.5,62,29,0.24544290834613483,0.09090737989515028,0.3015085071687867,21.90247694761854,98,227
0.5,62,30,0.09831189196108553,0.01806094371401782,0.13439101054020622,10.72910984912773,32,100
0.5,62,31,0.233953258722844,0.07864147829490056,0.28043087970995734,20.249239283996147,45,134
0.5,62,32,0.1122359831029173,0.028945591510858213,0.17013403983582537,12.851585712144251,160,354
0.5,62,33,0.09439964157706199,0.015453204990782853,0.12431092064168318,9.848960738824104,180,452
0.5,62,34,0.13453020993343567,0.0200668611966793,0.1416575490282085,10.064127956301903,171,351
0.5,62,35,0.2187860023041472,0.07369683410890368,0.2714716082924763,15.345695828952714,172,372
0.5,62,36,0.24737183179723438,0.093684254133278,0.3060788364674663,21.69996751851663,79,177
0.5,62,37,0.023745519713259562,0.00103069678896707,0.03210446680708263,7.22402418821892,156,373
0.5,62,38,0.20103686635944712,0.06996422886272108,0.26450752137268435,22.032605036486373,140,291
0.5,62,39,0.05819252432155687,0.005406260655059845,0.07352727830580869,7.468025152788753,183,388
0.5,62,40,0.28227246543778794,0.10102545180403077,0.3178450122371449,23.503123625666227,83,193
0.5,62,41,0.24395961341525876,0.07813271428446357,0.279522296578401,20.25863575925561,84,204
0.5,62,42,0.16518657194060393,0.03997872820337701,0.19994681343641615,11.262656257225432,191,434
0.5,62,43,0.1672939068100358,0.03642064469494198,0.1908419364158255,15.59297265715735,109,248
0.5,62,44,0.14323396697388668,0.04829251274846563,0.21975557501111465,19.220470364817576,172,367
0.5,62,45,0.16967965949820785,0.05692301388702064,0.23858544357739145,14.062450111951414,134,285
0.5,62,46,0.13570468509984634,0.022749251435962816,0.15082854980395063,11.458271024343833,146,310
0.5,62,47,0.2204829109062982,0.07335824956186876,0.2708472808832844,16.871660418631585,136,276
0.5,64,0,0.11912512400793648,0.022826280812527487,0.15108368810870182,8.465074989881888,142,291
0.5,64,1,0.15736607142857142,0.03958911852501415,0.1989701448082454,12.769005392876734,43,143
0.5,64,2,0.1549479166666663,0.047333706533557424,0.2175631093121199,13.77089943254112,102,229
0.5,64,3,0.16820126488095227,0.033737805424904316,0.18367853828061764,17.78030956601136,109,240
0.5,64,4,0.19315011160714457,0.04600899054079685,0.2144970641775706,14.831271314836009,184,405
0.5,64,5,0.10689174107142863,0.019588895698253263,0.1399603361608326,8.78615004419449,174,384
0.5,64,6,0.12744295634920616,0.030450194981873666,0.17449984235486765,14.202071628678281,158,340
0.5,64,7,0.12504650297619066,0.020445422044957168,0.1429874891204023,11.527395670502226,184,430
0.5,64,8,0.3178152901785706,0.15209362175158814,0.38999182267271726,25.9708779760284,127,280
0.5,64,9,0.14437107308201025,0.032254319591847276,0.17959487629619972,11.7828369863434,112,237
0.5,64,10,0.1404901413690457,0.028769012762575277,0.16961430589008486,12.062420077511327,157,319
0.5,64,11,0.2318173363095238,0.082075062792858,0.2864874566064944,19.835271158243017,172,384
0.5,64,12,0.19878472222222138,0.05113343223212292,0.22612702676178034,18.45418203701309,166,363
0.5,64,13,0.22616257440476223,0.07951595799452596,0.2819857407645393,20.55837481007938,131,265
0.5,64,14,0.24645957341269875,0.11509699807295648,0.33925948486808216,18.97656072892228,140,295
0.5,64,15,0.17373511904761843,0.05166374258443601,0.22729659606874014,14.12567819108152,115,256
0.5,64,16,0.19428375082671986,0.09740389116446933,0.3120959646718767,15.08933844621383,119,269
0.5,64,17,0.21000589037698436,0.07183202013557378,0.2680149625218223,21.27224089884182,111,259
0.5,64,18,0.15647321428571578,0.04288448273189535,0.2070856893459694,14.52723793288809,98,231
0.5,64,19,0.02141203703703724,0.001053923932613185,0.03246419462443486,7.982493246157738,182,445
0.5,64,20,0.10525328621031659,0.016901016363501203,0.130003909031618,12.269009421152495,156,319
0.5,64,21,0.13768601190476207,0.040150129222605684,0.2003749715473609,12.855301640236977,84,191
0.5,64,22,0.06440972222222215,0.010277472063767619,0.10137786772154768,13.785550489684711,168,381
0.5,64,23,0.19371279761904758,0.06411207376423875,0.2532036211515127,17.67481474965152,66,182
0.5,64,24,0.08497953869047631,0.008109124285293565,0.09005067620675353,6.671055742642517,177,443
0.5,64,25,0.30737227182539706,0.13980069591765398,0.3738993125396916,27.243757717303286,169,376
0.5,64,26,0.19524739583333323,0.041064867292131664,0.20264468236825675,18.957094747223245,73,182
0.5,64,27,0.04775390624999967,0.0050658871167009786,0.07117504560378574,9.46386972550278,142,293
0.5,64,28,0.1797107514880944,0.05261732296067809,0.22938466156366707,15.603441857087688,146,310
0.5,64,29,0.12736390128968286,0.023714921028135445,0.15399649680475022,10.696353551342407,101,228
0.5,64,30,0.13992280505952379,0.028809938649441633,0.16973490698569235,14.373998156599127,30,105
0.5,64,31,0.15594706632653071,0.04094180627049929,0.20234081711434124,14.355171702021263,45,137
0.5,64,32,0.18301659639550324,0.06959695449051251,0.2638123471153549,17.207806079830117,170,349
0.5,64,33,0.10108506944444534,0.02854544368791018,0.16895396913926047,10.406871527147896,183,451
0.5,64,34,0.15771019345238124,0.04060458847664877,0.20150580258803658,11.421874431775473,165,358
0.5,64,35,0.1339750744047619,0.03473515413245386,0.18637369485110783,10.741348508270775,185,384
0.5,64,36,0.19494047619047666,0.05644905903442113,0.23759010718971682,17.856972212600667,85,185
0.5,64,37,0.09884982638889073,0.02640538156768503,0.16249732787859938,10.615901115007912,173,382
0.5,64,38,0.16369047619047603,0.038930931869818164,0.19730922905383358,16.855254041724315,138,273
0.5,64,39,0.11515221974206363,0.02126633399738478,0.14582981175803794,10.386792424331276,184,416
0.5,64,40,0.23574218749999992,0.09552452969713258,0.3090704283769843,18.96417008609605,83,185
0.5,64,41,0.09912781084656092,0.024197227059618482,0.1555545790377721,7.399606756852656,84,205
0.5,64,42,0.07598896329365065,0.009208243733600893,0.09595959427592894,5.599185203558164,182,448
0.5,64,43,0.1770120287698412,0.049167891214283804,0.22173833952269914,14.196609119407869,114,256
0.5,64,44,0.18151041666666762,0.062190758322372856,0.24938074970288476,18.29355532606187,171,379
0.5,64,45,0.1296130952380951,0.030567886571675,0.1748367426248699,9.955623945669641,145,307
0.5,64,46,0.19295944940475918,0.05010032774909992,0.2238310249922917,15.711489460687384,154,320
0.5,64,47,0.17927982390872982,0.05215488596267662,0.2283744424463399,14.37124508069598,130,289
0.5,66,0,0.2201118326118329,0.06977236572525417,0.2641445924588542,16.435937028148057,137,308
0.5,66,1,0.14948593073593058,0.056455967373175056,0.23760464510016435,11.978972122251122,44,145
0.5,66,2,0.2533143939393943,0.1126848186760932,0.33568559497853523,26.27355649520139,107,236
0.5,66,3,0.15476190476190488,0.038748142809120936,0.19684547952422207,17.92576486842945,122,248
0.5,66,4,0.18024891774891966,0.04190681747905864,0.2047115470095877,14.122057085139762,174,410
0.5,66,5,0.18664772727272733,0.04648384353741501,0.21560112137327814,15.347548267250657,185,396
0.5,66,6,0.1540539321789316,0.03387847420686952,0.18406106108264594,16.364605828364493,157,326
0.5,66,7,0.1774621212121219,0.0390930905764515,0.19771972733253376,19.017134077405903,180,437
0.5,66,8,0.10239448051947955,0.015531709120555046,0.12462627780911635,10.470226753539656,126,276
0.5,66,9,0.16891534391534424,0.048657732135873155,0.22058497713097588,18.039183192204966,112,251
0.5,66,10,0.11724161255411329,0.0180167375576264,0.13422644135052678,9.925356285016777,154,329
0.5,66,11,0.13379329004329,0.024093318241552822,0.15522022497584786,11.438958155007436,182,396
0.5,66,12,0.13699494949495025,0.032372949045703786,0.179924842769707,12.392953554537481,174,366
0.5,66,13,0.17636634199134238,0.0348849551873092,0.18677514606421594,16.687053321899185,140,302
0.5,66,14,0.1824314574314576,0.04103086131816528,0.2025607595714562,17.361237652302336,133,294
0.5,66,15,0.14989177489177435,0.030115060185575658,0.17353691303459232,13.282149709460569,118,264
0.5,66,16,0.1485464766714763,0.040514513423852226,0.20128217363654494,14.67067807710303,123,248
0.5,66,17,0.11834415584415453,0.019411138805077867,0.13932386301376326,13.38224016601851,122,256
0.5,66,18,0.1311755952380962,0.019816970434868304,0.14077276169368955,12.985664509992597,104,233
0.5,66,19,0.07396885521885485,0.015702585620514766,0.1253099581857514,9.615279744868994,178,446
0.5,66,20,0.08436372655122677,0.01232377658299825,0.11101250642607008,7.88413079519953,154,319
0.5,66,21,0.2803368506493506,0.14472150392621835,0.38042279627569425,21.883058953798866,78,200
0.5,66,22,0.03109668109668118,0.0016974215459064001,0.0411997760419447,13.465152474451447,164,375
0.5,66,23,0.17482413419913434,0.051012286155853584,0.22585899618092165,14.524591881076649,74,178
0.5,66,24,0.1731331168831166,0.047469377945737495,0.21787468404047658,13.098857752547508,181,460
0.5,66,25,0.14973394660894662,0.03338396584050672,0.18271279605026772,12.518583544861055,174,406
0.5,66,26,0.29798430735930725,0.2136042650531285,0.46217341448111066,23.353969731526565,71,168
0.5,66,27,0.04767992424242414,0.005560623727222696,0.07456958982871432,10.31713033599339,145,307
0.5,66,28,0.1265692640692632,0.02323459695517292,0.15242898987782122,11.17731059551763,149,316
0.5,66,29,0.15184884559884604,0.041873700950574695,0.20463064518926458,12.62246630324682,105,242
0.5,66,30,0.17362012987012987,0.04353883350095472,0.20865961157098592,17.199835959818177,34,108
0.5,66,31,0.11382189239332108,0.021825155878959213,0.14773339459634444,12.590600652998443,41,137
0.5,66,32,0.07724191317941334,0.01053825704760283,0.10265601320722927,9.142389578194296,163,348
0.5,66,33,0.20252525252525166,0.0870361562276798,0.2950189082545046,14.631604483054195,186,480
0.5,66,34,0.12875631313131322,0.026929529330097592,0.16410219172850066,8.946779226896636,170,371
