tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,66,38,0.19291125541125548,0.061074494363861254,0.24713254412128982,20.804337851925165,131,311
0.5,66,39,0.14811958874458844,0.04135771121465109,0.20336595392211324,11.948386253235341,184,422
0.5,66,40,0.2677150974025972,0.10015408022713208,0.3164712944757108,21.89166264532362,87,191
0.5,66,41,0.22944624819624834,0.07258372834868829,0.26941367513303455,19.680430534528895,90,219
0.5,66,42,0.14068362193362205,0.02310515271114575,0.15200379176568507,10.525631059664272,186,462
0.5,66,43,0.27113095238095225,0.11901444615189193,0.34498470422888594,18.775989675233497,114,264
0.5,66,44,0.07438446969697068,0.008887188355025494,0.09427188528413705,8.633866271652364,177,401
0.5,66,45,0.09873286435786414,0.017960097262045227,0.13401528741917926,6.699242388643412,136,289
0.5,66,46,0.16697781385281193,0.05383298795585698,0.23201936978592322,12.855075368947427,155,330
0.5,66,47,0.14820977633477664,0.03056891125749355,0.1748396730078547,13.565820456861777,144,306
0.5,68,0,0.23235002334267052,0.09825992073027465,0.3134643851066252,16.588092231920104,143,302
0.5,68,1,0.20938375350140062,0.0792726404287205,0.28155397427264367,16.81398709857609,47,158
0.5,68,2,0.16082370448179326,0.04129822501917458,0.20321964722726635,14.86396594456261,115,241
0.5,68,3,0.16815476190476183,0.03765465285378854,0.19404806841035172,18.016645467446246,120,260
0.5,68,4,0.1237307422969191,0.0198968355724645,0.14105614333471797,9.752568450533081,192,425
0.5,68,5,0.1393644957983191,0.034601845027226456,0.18601571177517898,10.716288079460448,180,408
0.5,68,6,0.21234535480859051,0.07198252987197054,0.2682956016634834,22.548245189580417,161,362
0.5,68,7,0.16091561624649908,0.04086548896519426,0.20215214311303817,15.58316057151259,180,457
0.5,68,8,0.12709792250233443,0.03261407599532189,0.1805936765097878,9.971414551004171,120,277
0.5,68,9,0.05644257703081244,0.005440563185150626,0.07376017343492779,6.474454873565278,117,270
0.5,68,10,0.1766325280112048,0.046914812800120484,0.2165982751549986,14.577555321929381,156,346
0.5,68,11,0.1741946778711486,0.04125276795767325,0.2031077742423299,15.0232376503748,185,408
0.5,68,12,0.12244105975723565,0.02081134193192502,0.14426136673387308,10.76464749130506,183,391
0.5,68,13,0.17685574229691892,0.03735888656933364,0.19328447058502563,17.203553380876603,132,300
0.5,68,14,0.21401727357609673,0.06714346291348769,0.2591205567173081,19.090216863177663,131,292
0.5,68,15,0.2589942226890758,0.09496576663753736,0.30816516129753757,21.373096167412932,114,272
0.5,68,16,0.10840384765017155,0.023739119887697474,0.15407504628491103,13.938748554202816,127,283
0.5,68,17,0.15782125350140155,0.041754178676508935,0.20433839256612776,17.102071265569464,119,261
0.5,68,18,0.17327556022408824,0.041446996690832696,0.20358535480439818,15.868443677572195,96,230
0.5,68,19,0.08299291938997841,0.018217263303288024,0.13497134252606374,9.769911517394664,178,469
0.5,68,20,0.13991548008092106,0.029155673991183163,0.17075032647460198,12.91251450315382,158,329
0.5,68,21,0.25840044351073754,0.0967253876972903,0.31100705409570745,21.323136810230313,75,198
0.5,68,22,0.030368814192343548,0.0014797117103922109,0.038467021075100305,11.740799059393039,174,388
0.5,68,23,0.11102941176470592,0.025439061960568506,0.15949627569497823,11.671127052433953,73,185
0.5,68,24,0.08491771708683464,0.011582732051153809,0.10762310184692601,6.043932543749533,184,472
0.5,68,25,0.19243405695611573,0.06038496570332917,0.24573352580250252,16.504145337663303,174,399
0.5,68,26,0.14962359943977593,0.041558779761904786,0.20385970607725498,14.635692455132645,83,206
0.5,68,27,0.11148751167133525,0.03307177752637014,0.1818564750740818,12.74867427447654,140,298
0.5,68,28,0.24858630952380945,0.07050570503936876,0.2655291039403567,21.14011876645118,146,332
0.5,68,29,0.07286414565826262,0.008015388481100385,0.08952870199606597,7.682481973349069,108,248
0.5,68,30,0.23075250933706828,0.11457138725928823,0.3384839542124386,23.880093015626322,36,126
0.5,68,31,0.24395258103241296,0.119248230804927,0.3453233713563665,22.409876964514375,43,147
0.5,68,32,0.0996868191721147,0.016735583315116608,0.12936608255302703,11.750691292542706,177,367
0.5,68,33,0.06077410130718951,0.0062930415051368795,0.0793286928238256,6.634952050116996,188,490
0.5,68,34,0.13954540149393102,0.02862096070726769,0.16917730553259114,10.656063625681753,176,386
0.5,68,35,0.12195815826330529,0.03475967592919519,0.18643946988016027,8.872496852753782,175,408
0.5,68,36,0.24761467086834682,0.09101416056618714,0.30168553257686576,21.45130640190544,97,224
0.5,68,37,0.20138888888889073,0.1096505016767074,0.33113517130728864,15.511164883487872,173,380
0.5,68,38,0.18097864145658274,0.04981238819057035,0.2231868907229328,21.140334064664035,146,306
0.5,68,39,0.12293125583566719,0.026999357034480323,0.16431481075813076,7.805797361356614,184,441
0.5,68,40,0.150914740896359,0.03583949204681872,0.18931321149570815,12.762414190015656,89,202
0.5,68,41,0.1576568821973235,0.03828835742380657,0.19567411025428624,18.847610908407525,97,222
0.5,68,42,0.10295868347338899,0.014421080659932708,0.12008780395998883,7.327746332327016,182,476
0.5,68,43,0.07359943977591016,0.008955024343615392,0.09463099039751931,6.834453311083976,117,272
0.5,68,44,0.12650997899159738,0.03753473540151378,0.1937388329724162,14.241886759340675,179,404
0.5,68,45,0.1673173436041088,0.06222241909427215,0.24944422040663147,12.976398601100536,138,305
0.5,68,46,0.16904324229692164,0.03283857170319193,0.18121415977564206,14.435937157287537,160,340
0.5,68,47,0.15552345938375411,0.03457554318023539,0.18594500041742287,11.61261289912446,136,337
0.5,70,0,0.15453869047619048,0.030564600261400874,0.17482734414673487,11.175372206785571,146,312
0.5,70,1,0.11250000000000007,0.02837726757369616,0.1684555358950728,8.885746331074442,49,155
0.5,70,2,0.08586309523809559,0.009507688492063529,0.0975073766033295,11.045701880524764,100,231
0.5,70,3,0.10334821428571442,0.01468670280612249,0.12118870741996751,10.146708209922828,113,238
0.5,70,4,0.15788690476190564,0.04070950255102077,0.2017659598421418,12.619825709134174,195,437
0.5,70,5,0.15967261904761884,0.029584041950113285,0.1720001219479605,13.162890099696135,182,420
0.5,70,6,0.09605654761904803,0.014957404257999473,0.12230046712093733,12.329026786379414,161,374
0.5,70,7,0.07529761904761978,0.007643849206349465,0.08742910960515075,6.794157118996121,196,475
0.5,70,8,0.20441468253968234,0.07240842112307892,0.2690881289151919,16.722133938488547,123,296
0.5,70,9,0.1233796296296299,0.021298248273074766,0.14593919375231168,13.579711124990446,122,280
0.5,70,10,0.17857142857142963,0.05041002338435424,0.22452176594787918,14.454138266240896,163,357
0.5,70,11,0.12678571428571433,0.022808868339002294,0.15102605185530837,10.508028168094183,186,420
0.5,70,12,0.19270833333333348,0.045864669942050976,0.21416038368953996,17.469777660174056,166,401
0.5,70,13,0.19449404761904793,0.07203869047619056,0.2684002430628381,16.252835989523977,136,299
0.5,70,14,0.13444940476190448,0.02998949869299557,0.17317476344143096,11.007454210279958,147,311
0.5,70,15,0.11391369047619095,0.02067681760204084,0.14379435872815333,10.37332168707064,126,280
0.5,70,16,0.09431216931216954,0.013964756813219091,0.11817257216976827,12.88492650952,127,282
0.5,70,17,0.17693452380952474,0.042777639991181976,0.2068275610047703,19.21289936549654,116,272
0.5,70,18,0.16755952380952369,0.03289717970521552,0.18137579691131758,16.76511414831463,89,233
0.5,70,19,0.1379298941798945,0.06200517552700127,0.24900838445120935,11.48191148448495,184,469
0.5,70,20,0.13556547619047687,0.02667404153019263,0.1633218954402398,12.879026540495463,166,345
0.5,70,21,0.2548363095238095,0.12442520353048614,0.3527395689889159,17.829369710902217,81,223
0.5,70,22,0.07440476190476197,0.01171548248929204,0.10823808243539812,18.072183010642252,176,425
0.5,70,23,0.19851190476190472,0.04853032879818596,0.22029600268317617,20.951053779266456,70,180
0.5,70,24,0.05907738095238095,0.005694533021541932,0.07546212971777255,4.956876330656858,188,488
0.5,70,25,0.33224206349206375,0.14408831530297325,0.3795896670129118,24.191852283501085,183,430
0.5,70,26,0.11488095238095239,0.02015943877551016,0.14198393844203,9.68644885247686,83,199
0.5,70,27,0.030084325396825384,0.0019915969860166472,0.044627312108356326,10.895473284233601,144,316
0.5,70,28,0.1686755952380956,0.03383769132653081,0.18395024144189323,13.27554927341707,153,336
0.5,70,29,0.1543650793650791,0.0462781773589066,0.21512363272989465,14.22270144140549,117,263
0.5,70,30,0.29479166666666673,0.1327011684303351,0.36428171575078416,29.82659224266721,32,114
0.5,70,31,0.2188775510204081,0.09383381924198256,0.3063230635162533,21.785809937154678,44,150
0.5,70,32,0.13179563492063595,0.03321286520009295,0.18224397164266629,15.376390414078301,189,376
0.5,70,33,0.11140873015872939,0.03412386424477133,0.1847264578905018,9.928131575989315,191,483
0.5,70,34,0.11418650793650792,0.01782261747291507,0.13350137629595835,8.458491340936764,175,389
0.5,70,35,0.1524553571428568,0.03358338647959165,0.1832577051029278,11.108808360988276,187,420
0.5,70,36,0.2979910714285724,0.11384973781179204,0.3374162678529179,26.59999618543386,102,234
0.5,70,37,0.0846230158730154,0.013728544658604337,0.11716887239623132,10.483613889748689,181,418
0.5,70,38,0.1595238095238094,0.03330782312925163,0.18250430989226427,17.20645439465491,132,304
0.5,70,39,0.022470238095237904,0.0007351899092970562,0.02711438565221525,2.795219534001402,193,446
0.5,70,40,0.21971726190476193,0.06369472789115654,0.25237814463847014,18.526697355609894,81,201
0.5,70,41,0.18328373015873028,0.05042713516733857,0.22455986989517646,18.183678472761216,99,225
0.5,70,42,0.14419642857142817,0.02789462081128729,0.1670168279284674,9.830759752211573,185,490
0.5,70,43,0.15565476190476202,0.027609284454522574,0.16616041783325708,13.589124690206084,112,280
0.5,70,44,0.12291666666666583,0.026212531887754777,0.16190284706500616,10.599832644094445,171,388
0.5,70,45,0.07465277777777755,0.01320023148148133,0.11489226032018575,6.6030215703896165,142,321
0.5,70,46,0.13452380952380932,0.030977271116779424,0.1760036110901689,11.208958056259439,151,350
0.5,70,47,0.26473214285714347,0.12851288895187718,0.35848694390713476,21.483547128653406,142,303
0.5,72,0,0.13559027777777782,0.029383146632495662,0.17141512953206803,12.60472692257862,147,322
0.5,72,1,0.10466269841269837,0.015667320168808268,0.1251691662064115,8.626309897147962,44,159
0.5,72,2,0.13454861111111094,0.02669793684256113,0.16339503310248182,13.999132589618512,115,269
0.5,72,3,0.20002480158730168,0.055505853961955176,0.23559680380250317,20.70255116646203,116,253
0.5,72,4,0.1717881944444457,0.03370671901573194,0.1835938970002324,13.436911790390917,193,448
0.5,72,5,0.17762896825396846,0.04601269949530751,0.21450570970327926,14.39761556716917,190,432
0.5,72,6,0.19154265873015935,0.0484832377684872,0.22018909548042384,19.14061983658621,158,375
0.5,72,7,0.1477430555555572,0.03186654088718873,0.1785120188872131,13.62103836455995,190,493
0.5,72,8,0.2104910714285721,0.0557316837325212,0.23607558902292544,20.182426633759587,128,311
0.5,72,9,0.1234292328042327,0.029587306180188025,0.17200961072041301,13.9531066629006,116,277
0.5,72,10,0.19517609126984065,0.04804143858064035,0.21918357278920414,17.494298557405997,166,359
0.5,72,11,0.14508928571428575,0.026673393605127247,0.16331991184521025,12.392120327249872,179,432
0.5,72,12,0.16331845238095183,0.032605042595741845,0.1805686644901098,14.78719804778949,181,398
0.5,72,13,0.19494047619047628,0.05218949052421897,0.2284501926552459,15.765105492845583,133,286
0.5,72,14,0.14965277777777736,0.03953831648400096,0.19884244135496065,15.89083695969746,145,319
0.5,72,15,0.08916170634920406,0.011553775155895155,0.10748848848083759,8.67198474242028,119,288
0.5,72,16,0.09566798941799003,0.015206206662835123,0.12331344883197097,13.815769294258617,124,294
0.5,72,17,0.13139880952380928,0.023876195298721307,0.15451923925104377,13.604663670035722,121,267
0.5,72,18,0.18695436507936503,0.04501794670414469,0.2121743309265866,16.86771791772107,106,251
0.5,72,19,0.1261574074074073,0.042422196502057495,0.20596649363927497,11.10876182085682,194,493
0.5,72,20,0.11124338624338723,0.01991068804064866,0.14110523746710701,10.013290510220068,154,352
0.5,72,21,0.14212549603174604,0.025739248462695263,0.16043456130988504,11.005132202542983,80,214
0.5,72,22,0.03442460317460321,0.0016787918871252264,0.04097306294536968,12.231473191769439,176,408
0.5,72,23,0.19644097222222212,0.060876843141770484,0.24673233096165262,16.58261454807472,69,179
0.5,72,24,0.11612103174603187,0.021536192602040836,0.14675214683963175,8.206864212175837,193,501
0.5,72,25,0.22961309523809542,0.08159430655942942,0.2856471714535774,18.50292582711121,180,434
0.5,72,26,0.26614583333333314,0.11498465401785699,0.33909387198511415,22.188093673474153,71,195
0.5,72,27,0.206200396825397,0.15494245441232077,0.39362730394666573,11.606809536668154,153,320
0.5,72,28,0.23798363095238062,0.0740501914741591,0.27212164830119473,19.952009704485864,151,350
0.5,72,29,0.12201140873015845,0.020694846732095623,0.14385703574068118,11.801726325733906,112,264
0.5,72,30,0.22676091269841267,0.07101960358796293,0.2664950348279737,23.126066908907312,28,108
0.5,72,31,0.28757086167800455,0.11523127339560166,0.3394573219060117,25.921497070491196,42,151
0.5,72,32,0.21601355820105828,0.11118139211703212,0.33343873817694325,19.81078041835234,171,404
0.5,72,33,0.12317708333333446,0.03689579716435253,0.19208278726724196,9.563030647684979,195,517
0.5,72,34,0.13836805555555573,0.034899876987188994,0.1868150876861636,10.456042817876286,174,404
0.5,72,35,0.10280257936507914,0.022058403801335343,0.14852071842451928,7.113447407663746,181,432
0.5,72,36,0.22403273809523766,0.07111536035131638,0.26667463387303336,21.345081494061066,89,202
0.5,72,37,0.0798611111111091,0.013903959297838643,0.11791505119296113,9.924417888239793,183,434
0.5,72,38,0.23561507936507917,0.06449027817145368,0.2539493614314745,27.461860314394954,132,317
0.5,72,39,0.15029761904761907,0.037900784300989,0.1946812376706831,11.506388427784396,185,460
0.5,72,40,0.2196428571428576,0.06154090687200813,0.2480743978567884,18.038879650338234,90,225
0.5,72,41,0.19304315476190478,0.052627629345526804,0.22940712575141778,16.49043232189612,96,229
0.5,72,42,0.09057539682539667,0.015351473922902443,0.12390106505959682,7.495680344110308,197,504
0.5,72,43,0.11815476190476182,0.02153215742315446,0.14673839791668183,10.875641083643062,120,288
0.5,72,44,0.11445932539682616,0.021014274199263328,0.1449630097620194,16.863531064335422,183,434
0.5,72,45,0.08945932539682527,0.013400533824640884,0.11576067477619886,11.414373760949038,149,327
0.5,72,46,0.1290426587301598,0.025085393242945293,0.1583836899524231,10.681135304325448,160,360
0.5,72,47,0.09179067460317489,0.014635077121126244,0.12097552281815625,8.75089356844484,147,335
0.5,74,0,0.15813290969540927,0.05791778692503611,0.2406611454411287,13.29554664271212,147,331
0.5,74,1,0.1791344916344917,0.07882404087761236,0.2807561947270485,14.573127439919384,49,164
0.5,74,2,0.17042712355212408,0.052969579868409805,0.2301512108775659,17.32890819232807,117,274
0.5,74,3,0.24517374517374507,0.07926411667890304,0.28153883689271547,26.44043693556411,124,299
0.5,74,4,0.13317648005148125,0.03855306030830952,0.1963493323347689,9.852468508496877,194,463
0.5,74,5,0.17586872586872565,0.04213891885887535,0.20527766283469653,14.526722431541817,195,444
0.5,74,6,0.08974890068640064,0.012715390974721623,0.11276254242753496,10.712322726074913,157,382
0.5,74,7,0.13511904761904642,0.026078655013259233,0.16148886962654496,14.117313010284017,206,489
0.5,74,8,0.12883419133419233,0.030366107850070715,0.1742587382316041,12.056109744942459,136,301
0.5,74,9,0.1272486772486775,0.03569197386401329,0.18892319567489138,11.632116951271824,127,294
0.5,74,10,0.10567688223938158,0.02313464862752976,0.1521007844408758,9.166421112416561,159,355
0.5,74,11,0.13706563706563707,0.023544133820286077,0.15344097829551948,11.8850270549003,188,444
0.5,74,12,0.12158408408408367,0.023834203354393332,0.15438330011498436,12.324599783406983,183,419
0.5,74,13,0.1864945302445305,0.05175225038883362,0.22749120947595672,18.24723410056225,136,329
0.5,74,14,0.18248605748605787,0.04483239630827526,0.21173662013991643,17.405656767233868,143,359
0.5,74,15,0.1983791827541832,0.06316721555998223,0.2513308885910807,16.681445268058027,125,296
0.5,74,16,0.10567464786214828,0.019559325630519785,0.1398546589517839,11.833417105908119,142,312
0.5,74,17,0.16167819605319533,0.04165552125081917,0.2040968428242318,15.071559078820624,129,285
0.5,74,18,0.1707508848133848,0.0370784305359895,0.1925576031632859,16.76245706133216,103,261
0.5,74,19,0.11727352352352347,0.03762062550538517,0.19396037096630117,10.76758762109896,187,488
