iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
64,43,0.23191034226190477,0.07329361104160269,0.2707279280783619,18.28730767875383,184
64,44,0.17894345238095155,0.06085993760297065,0.2466980697187772,17.116427179637352,177
64,45,0.09550781249999973,0.016043396457432663,0.12666252980827702,9.551045365820368,195
64,46,0.06588541666666513,0.0057714020259793655,0.07596974414843956,5.365859735354316,183
64,47,0.24196428571428633,0.09434578285976601,0.3071575863620595,19.862018189464763,183
66,0,0.2547010281385284,0.08421980275791845,0.29020648297017493,18.002428789722657,191
66,1,0.33630952380952384,0.2179491459118081,0.4668502392757319,26.442208920407083,196
66,2,0.1649756493506501,0.029706598979123613,0.17235602391307248,17.46304270857712,186
66,3,0.19571834415584427,0.05361679688232045,0.23155301095498726,21.766402433694104,189
66,4,0.056466450216449776,0.005661039898052819,0.07523988236336378,4.197069218564168,188
66,5,0.1395021645021642,0.030058223702704043,0.1733730766373604,11.037117928972028,190
66,6,0.15593208874458941,0.042916859275084575,0.2071638464478891,19.927025367442663,196
66,7,0.13311688311688213,0.033451446866625545,0.18289736703032536,13.499736223739333,189
66,8,0.1970643939393929,0.0533247163027666,0.23092145050377325,17.158184733271607,190
66,9,0.1538630351130348,0.06190072073397509,0.24879855452549376,14.724304311374448,182
66,10,0.2027394480519497,0.05784598580306861,0.24051192445088582,18.650837820170103,191
66,11,0.19426406926406925,0.0625818972130863,0.2501637408040708,16.60776161824513,183
66,12,0.12779581529581588,0.042251803881944563,0.2055524358453204,9.697995619826738,183
66,13,0.17873376623376616,0.057845690790089985,0.24051131114791666,14.471650751351085,184
66,14,0.35662202380952335,0.16822682665333455,0.4101546374885143,32.26619633777326,198
66,15,0.14796401515151514,0.030845528423145998,0.17562895098230816,12.428887420758775,186
66,16,0.1456101190476191,0.0499447789443167,0.2234832856039053,14.866626520338045,183
66,17,0.1331935425685429,0.031226037658329552,0.1767089065619771,12.409427280283897,194
66,18,0.11555059523809419,0.022950323035550044,0.15149364024786666,11.179163738430658,192
66,19,0.05702861952861985,0.006749417576437867,0.08215483903238972,9.063753278301677,189
66,20,0.15215247715247704,0.038628854782016005,0.1965422468122719,13.316940752954757,188
66,21,0.16057224025974035,0.050914538847946625,0.22564250230828992,12.722147090050564,187
66,22,0.05178571428571406,0.006269659072689291,0.07918117877809909,16.45091754687434,182
66,23,0.15143398268398264,0.030057148332817984,0.17336997529219983,15.743390152421311,188
66,24,0.05827922077922082,0.004674802729287282,0.06837252905434522,4.396524911981856,195
66,25,0.09373196248196242,0.013412402260988531,0.11581192624677535,7.38180480113958,191
66,26,0.17803030303030293,0.048400174635970065,0.22000039689957396,18.37440487046867,188
66,27,0.17836174242424221,0.09539600404555731,0.3088624354717765,15.178764785210685,184
66,28,0.15811688311688377,0.03954525323386973,0.1988598834201351,13.258070998231265,186
66,29,0.10857233044733045,0.018446825321994292,0.1358190904180789,10.160217997715444,184
66,30,0.30728715728715744,0.12627095039500352,0.3553462401588112,30.259257310383457,186
66,31,0.26567717996289414,0.11124837695802439,0.3335391685514977,22.826441939617474,183
66,32,0.1928759319384325,0.09024355258504783,0.3004056467263021,18.243560234950344,180
66,33,0.15123106060606106,0.04528627101188713,0.2128057118873625,11.947571598387832,183
66,34,0.1330492424242421,0.021793716156878938,0.1476269492907001,10.246674931481328,186
66,35,0.16044372294372253,0.0385581778768669,0.19636236369749396,11.691430820420639,192
66,36,0.2908211580086572,0.10093349499751628,0.31770032262734055,24.224468727746938,184
66,37,0.061868686868687225,0.00714451969186826,0.08452526067317545,9.782965966914956,187
66,38,0.15016233766233789,0.03096669969640761,0.17597357669947955,15.544478553521438,188
66,39,0.09156295093795096,0.01535958397362619,0.12393378866808756,9.319572660755485,184
66,40,0.1643127705627702,0.04724158473651151,0.21735129338587222,13.241734105038589,187
66,41,0.2899936868686869,0.1323406534346853,0.36378654927675,24.95369019002551,183
66,42,0.11075487012987055,0.0164032411441774,0.12807513866546233,7.7885160535292695,190
66,43,0.14756493506493507,0.04027910846769079,0.2006965581859609,10.665857787460814,191
66,44,0.14905303030303127,0.04261555358197044,0.206435349642377,13.108745080487166,186
66,45,0.10967712842712825,0.029560903074498993,0.17193284466470912,7.928646730587645,188
66,46,0.06072781385281352,0.00770177936016017,0.08775978213373237,4.739580150945503,188
66,47,0.29231601731601775,0.1497376003125464,0.3869594298018158,22.137425927759214,192
68,0,0.19345675770308118,0.047757559859455706,0.21853503119512832,14.586822652280334,186
68,1,0.3174894957983192,0.1403437600530408,0.37462482572974365,26.011158948583063,187
68,2,0.1357230392156857,0.03843845289341203,0.19605726942251345,12.927475447929982,190
68,3,0.19771971288515397,0.05280207211561096,0.22978701468014018,22.011052861575084,189
68,4,0.07138480392156717,0.008529062360238005,0.09235292285703796,6.039285730333694,184
68,5,0.08026085434173653,0.014804385602280092,0.12167327398521045,7.291232318705078,189
68,6,0.23111577964519203,0.08294087307444786,0.28799457125864,24.30565843364177,192
68,7,0.12259278711484695,0.02321601649238139,0.15236802975815297,10.831091781575832,196
68,8,0.1755952380952384,0.041436757948005054,0.20356020718206458,15.492221926352597,195
68,9,0.12873579987550587,0.034909222074359904,0.1868400976085163,11.507441159093744,194
68,10,0.16353291316526847,0.03498082964803637,0.18703162740038481,14.11054088117243,189
68,11,0.1387429971988795,0.028908560973409,0.17002517746912954,12.02525100932183,190
68,12,0.1854079131652675,0.044149034852231386,0.21011671721267536,16.458891579971446,181
68,13,0.1473301820728288,0.04128351248587665,0.20318344540310526,12.991135529413187,191
68,14,0.15861052754435145,0.03979413470181101,0.199484672849347,15.109692335766061,184
68,15,0.19804796918767453,0.050425891864098515,0.22455710156683648,17.91036073599077,191
68,16,0.0810442927170871,0.015498549353928267,0.12449316990874747,9.317631219015352,189
68,17,0.13162056489262294,0.02634231463554881,0.1623031565791276,12.87798192072011,192
68,18,0.10402661064425658,0.014569724642307703,0.12070511439996112,9.784012798929265,183
68,19,0.07039760348583915,0.014162332507440294,0.11900559863905687,9.46788628820124,191
68,20,0.1658039604730784,0.04545554463388482,0.21320305962599323,13.577089948301541,193
68,21,0.18679680205415505,0.08409780755984314,0.2899962199061276,15.012424693408397,189
68,22,0.041398225957049575,0.0025433479492014835,0.05043161656343651,14.566452211167258,188
68,23,0.2212710084033615,0.08397700838914007,0.2897878679122714,20.95635820652407,195
68,24,0.09516369047619024,0.013491252812399442,0.11615185238470992,7.154786613563628,194
68,25,0.08299632352941179,0.008828247734278913,0.09395875549558387,7.555521564734499,192
68,26,0.25473564425770295,0.12302764947890911,0.3507529750107747,20.048434043760594,190
68,27,0.019005310457515995,0.00043080753543245007,0.020755903628424614,7.276629674344208,193
68,28,0.2440213585434176,0.07673749003277802,0.27701532454501143,20.511785896564987,193
68,29,0.1516660830999064,0.037873023937243705,0.1946099276430771,12.330869472600646,188
68,30,0.2730742296918768,0.09277902524708143,0.304596495789235,27.28514703254267,193
68,31,0.1197929171668667,0.020868217034713026,0.1444583574415583,11.452308482623968,198
68,32,0.23812490273887255,0.16072364064997713,0.40090353035359655,16.675003716016658,191
68,33,0.07367238562091369,0.011089536543102761,0.10530686845169579,7.022101793943461,201
68,34,0.12896241830065366,0.021365362900334417,0.14616895327098164,9.30990507061853,198
68,35,0.14160976890756308,0.037457331278099415,0.19353896578751115,9.636703704911632,191
68,36,0.17102153361344613,0.041660407116277984,0.20410881195156172,14.995263124019608,199
68,37,0.032373366013069824,0.0025969495573282854,0.05096027430585794,7.879421786724889,190
68,38,0.13721113445378139,0.035310700566991385,0.1879114168085361,14.918167505240785,194
68,39,0.05525793650793662,0.007351425864463412,0.08574045640456676,4.186797463747499,192
68,40,0.3218356092436975,0.1348717795941905,0.3672489340953769,25.49446398270468,177
68,41,0.14865779645191413,0.03615795792944992,0.19015245969865843,14.762602383989112,190
68,42,0.09642565359477104,0.018099342712302666,0.13453379765807053,6.592846797561866,200
68,43,0.14381127450980388,0.03479601484520828,0.1865368994199493,10.984243441737775,190
68,44,0.08369222689075553,0.01713125691453044,0.13088642754132468,9.051465865088392,184
68,45,0.14664740896358522,0.038071455093475204,0.1951190792656505,15.825127847544431,183
68,46,0.20869660364145898,0.06221146056461921,0.24942225354731123,17.32241716402509,199
68,47,0.20979516806722665,0.05653535345238291,0.23777164139649395,18.423312248069003,185
70,0,0.21555059523809533,0.0587898695357773,0.24246622349469069,17.36385752208341,194
70,1,0.1083333333333334,0.023445294784580534,0.15311856446747577,8.998293482689872,204
70,2,0.14300595238095268,0.030874610260771183,0.17571172488132708,13.288086752533,197
70,3,0.21845238095238073,0.06777981505102028,0.26034556852579666,23.32054728872579,205
70,4,0.18035714285714455,0.03947066326530671,0.1986722508688788,14.973951664292798,189
70,5,0.20550595238095218,0.051262400793650686,0.22641201556819082,16.49549188691678,198
70,6,0.18402777777777796,0.06460628464348693,0.25417766354163956,18.855593844294045,191
70,7,0.1300595238095233,0.036573483560089944,0.1912419503144902,10.90493730866335,199
70,8,0.14727182539682565,0.04682558382149143,0.21639219907725746,14.603387121268513,196
70,9,0.15181878306878327,0.03764532877194092,0.19402404173694796,15.574758768194036,198
70,10,0.15595238095238118,0.029991762329932066,0.17318129901906865,13.715990114050117,194
70,11,0.2068452380952382,0.06442451459750576,0.25381984673682584,17.481657784195885,183
70,12,0.14895833333333175,0.0293156336608714,0.17121808800728794,15.00433468009921,181
70,13,0.1468750000000002,0.028996598639455796,0.17028387662798788,13.716838760159403,197
70,14,0.16805555555555524,0.05080564806941293,0.2254010826713415,15.04646401895336,207
70,15,0.10565476190476113,0.017716039540816055,0.13310161359208256,10.165851895906846,194
70,16,0.11484788359788375,0.022965164267867627,0.15154261535247313,17.550383041766445,193
70,17,0.22316468253968313,0.07841663517258804,0.28002970408974126,23.610845378397695,196
70,18,0.13444940476190337,0.02776697137188151,0.16663424429534737,12.499583630674364,206
70,19,0.10578703703703665,0.03766844083312313,0.19408359238514505,10.577116308429952,191
70,20,0.08448247354497382,0.012993545026035098,0.11398923206178335,9.07183681570424,198
70,21,0.11272321428571425,0.021192316625724343,0.14557581057897065,9.82987465241131,191
70,22,0.03234126984126984,0.0018005165028974518,0.042432493479613614,10.248921801068382,193
70,23,0.27648809523809537,0.1048071676587303,0.32373935142137156,26.451234144032536,200
70,24,0.09226190476190457,0.01284961380385485,0.11335613703657535,6.973829313670667,197
70,25,0.21485615079365097,0.07197982607394829,0.2682905627746684,16.63561656008087,201
70,26,0.09166666666666687,0.016998299319727923,0.13037752612980477,8.65636501265613,194
70,27,0.13015873015873042,0.05487132700302366,0.23424629560149646,9.737396944783827,196
70,28,0.12127976190476086,0.021749840561224074,0.14747827148846054,10.301773606162053,193
70,29,0.13191964285714278,0.022292916587931443,0.14930812632918358,12.268364064014243,192
70,30,0.15739087301587293,0.034030533509700166,0.1844736661686436,17.819658039269225,203
70,31,0.3153061224489795,0.1917201166180757,0.4378585577764533,24.49640328884733,192
70,32,0.16848544973544965,0.07410687384521689,0.27222577733421366,14.140046753123169,201
70,33,0.10069444444444509,0.020496100639330186,0.14316459282703312,8.364652416757037,187
70,34,0.1855654761904762,0.07920005039052644,0.281425035116861,13.603796656664441,189
70,35,0.1407738095238099,0.024358258928571467,0.15607132641382743,10.295870053032854,191
70,36,0.21994047619047644,0.06628675949546481,0.2574621515785666,19.78643076877691,193
70,37,0.034325396825398875,0.0020299902368358033,0.045055412958220714,7.3823290775219,197
70,38,0.18035714285714272,0.047748724489795856,0.2185148152638531,20.324857372410367,193
70,39,0.19583333333333308,0.0757272179705215,0.27518578809691735,14.102753293159786,194
70,40,0.2479910714285713,0.09019185799319734,0.30031959308909123,21.10835418013715,182
70,41,0.1791170634920636,0.06469625601012016,0.25435458716154535,14.574143603072837,194
70,42,0.13928571428571432,0.029537903124212703,0.17186594521374124,9.58072743224762,203
70,43,0.10714285714285715,0.014535304862685805,0.12056245212621468,10.929116125671115,195
70,44,0.27403273809523887,0.14362749787415036,0.3789821867504466,16.55395988768401,190
70,45,0.1064980158730155,0.01893364984882826,0.1375995997407996,12.298051842201637,198
70,46,0.1655505952380943,0.03946207128684755,0.19865062619294094,13.62075307207343,200
70,47,0.2228174603174597,0.09716952869110529,0.31172027314742506,17.889186501751812,187
72,0,0.23236607142857146,0.11798509493496477,0.34348958490027726,18.05374094724566,195
72,1,0.28323412698412703,0.10802567554799701,0.32867259628389617,22.43571552077361,194
72,2,0.23797123015873026,0.06999134650966866,0.2645587770414519,21.599434651956926,197
72,3,0.1876240079365077,0.046479540166761035,0.21559114120659278,20.02043638502021,202
72,4,0.08893849206349096,0.012234701751070935,0.11061058607145581,7.439703218264943,201
72,5,0.12817460317460314,0.020879735430051685,0.14449821947017785,11.141566298495423,197
72,6,0.1551587301587296,0.03169402714789606,0.178028163917668,15.626681698762395,198
72,7,0.15443948412698455,0.03250836807523973,0.18030077114432908,14.513405674465119,190
72,8,0.10979662698412698,0.019691446601788787,0.1403262149485576,10.408322618698998,195
72,9,0.14200562169312178,0.03042039838697832,0.17441444431863526,13.432469440779492,194
72,10,0.15054563492063516,0.0433185015904512,0.20813097220368523,14.707440011160482,194
72,11,0.1896081349206349,0.04064021803744647,0.20159419147744925,16.28600139125551,193
72,12,0.1474950396825393,0.03021513408604193,0.17382500995553526,14.05363434423334,188
72,13,0.25523313492063515,0.10689774463025975,0.32695220542192366,21.796825576276014,188
72,14,0.14915674603174567,0.030599927760455864,0.17492835036224363,14.044416071280153,199
72,15,0.16592261904761857,0.04033265867110725,0.20082992474008263,13.936563720937556,198
72,16,0.19985945767195812,0.08141679969634472,0.28533629228744234,14.774698653527146,197
72,17,0.12167658730158737,0.028893866429673773,0.1699819591300023,13.865394022140936,195
72,18,0.13120039682539708,0.027717117228836182,0.16648458555925286,12.604903737165152,202
72,19,0.07060185185185161,0.015126671810699452,0.12299053545171454,9.508239757209704,194
72,20,0.15063657407407396,0.038900063545865886,0.19723099032825922,12.412290198083225,191
72,21,0.10741567460317458,0.01456875994031872,0.12070111822314952,8.6372709522705,201
