iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
66,36,0.25460633116883163,0.0826557500152266,0.2874991304599487,23.143118372634337,190
66,37,0.07039141414141437,0.011875781170288743,0.10897605778467463,10.245817084387632,194
66,38,0.10930735930735948,0.02015341260471131,0.14196271554429815,13.812102926969114,186
66,39,0.10237193362193345,0.016255430288506525,0.1274967854045996,9.818831663185522,196
66,40,0.24559659090909078,0.08276847498641338,0.2876951076859205,20.07576098119853,192
66,41,0.11023328523328516,0.016205638057245633,0.12730136706746567,13.6952152729205,188
66,42,0.0991432178932176,0.019440342405710232,0.13942862835770217,6.674366169165699,188
66,43,0.20995670995671004,0.06374923314520183,0.2524861048556966,17.54000065458369,187
66,44,0.16316287878787766,0.05031065598587836,0.2243003700083403,17.933130313766622,190
66,45,0.17622204184704163,0.05157393449804146,0.2270989530976342,16.366929201703805,188
66,46,0.12649485930736204,0.02244806527121932,0.14982678422504878,10.146480314540963,197
66,47,0.1464511183261189,0.03325752630406338,0.1823664615658904,13.21449972073934,194
68,0,0.16976978291316536,0.04412152057854736,0.21005123322310526,14.129600240105347,193
68,1,0.15625000000000006,0.030729326044143166,0.17529782099085878,13.093102753725328,187
68,2,0.26899509803921523,0.11075074177955457,0.3327923403258473,24.618109623079505,193
68,3,0.10464810924369741,0.01562897677453333,0.125015906086119,11.421066770387142,200
68,4,0.1356617647058833,0.022943472425735432,0.15147102833788192,11.656561884464537,199
68,5,0.11445203081232527,0.01685299456792528,0.1298190839897019,9.313423003648982,186
68,6,0.1365152310924371,0.027859132964187912,0.16691055378312036,12.160320168323532,188
68,7,0.1338235294117649,0.02471798216835753,0.15721953494511276,13.389779934598762,187
68,8,0.10967553688141907,0.019735122330522548,0.14048175088075515,9.252996385538646,197
68,9,0.16467670401493906,0.046559288555200445,0.21577601478199668,14.476404135025856,193
68,10,0.21020220588235142,0.06410701137072385,0.25319362426949826,19.840627625032255,191
68,11,0.24947478991596633,0.0857026940678232,0.29275022471011564,21.955438614373733,195
68,12,0.1887955182072826,0.04064421227368911,0.20160409785936673,16.787311217229217,199
68,13,0.27600665266106406,0.12250075121960534,0.35000107316921947,22.28544996540872,200
68,14,0.14508345004668505,0.042636383733776706,0.2064857954770175,13.369218393406454,196
68,15,0.17509191176470634,0.05511641697120024,0.23476885860607713,13.932832060295365,189
68,16,0.09973058667911625,0.019076113958201357,0.1381163059099155,12.322154020786982,191
68,17,0.11256127450980358,0.019234181860380308,0.13868735292152745,12.937232325178172,182
68,18,0.1563200280112047,0.05134991006206433,0.22660518542624822,16.33020688171925,190
68,19,0.1896105664488021,0.11385956434135037,0.3374308289729176,12.750679283988752,192
68,20,0.20077663009648197,0.07397958701227349,0.2719918877692375,14.073117514855987,190
68,21,0.1412362861811392,0.035138980769322994,0.18745394306155044,11.937503439791739,208
68,22,0.05276610644257703,0.006390254358824147,0.07993906653710779,14.145100590275986,190
68,23,0.24405637254901977,0.07552148003809374,0.27481171743230626,24.310902294775445,190
68,24,0.09160101540616233,0.019174688870646234,0.13847270081372082,6.412926847357242,193
68,25,0.19292425303454708,0.06809499824575793,0.26095018345607257,17.67970670188696,185
68,26,0.15506827731092448,0.04855459739042686,0.22035107757945468,13.401984247047064,185
68,27,0.06001838235294094,0.01055705319300914,0.10274752159059186,6.7198271251031425,198
68,28,0.208937324929971,0.05312852438769567,0.2304962567758871,17.05131914871631,194
68,29,0.12388538748832853,0.030792514037205253,0.1754779588358756,12.769400903455278,192
68,30,0.24319269374416436,0.09325831163075247,0.3053822385646429,22.937147257037623,200
68,31,0.20432172869147647,0.07791949342762312,0.2791406337809369,19.131718091454996,188
68,32,0.13146251556177965,0.03708241792314202,0.19256795663646126,13.308791326148178,186
68,33,0.09499591503268048,0.020519127926224977,0.14324499267417684,10.065935368406155,201
68,34,0.07337184873949594,0.009558169639042997,0.09776589200249235,5.315920577527546,194
68,35,0.21719625350140084,0.08013370789492288,0.28307897819322947,15.496385808330022,192
68,36,0.31309523809523887,0.12127829747094972,0.34825033735941985,26.597405360907278,186
68,37,0.0703635620915029,0.008508137561941808,0.09223956614133551,10.029271870776471,189
68,38,0.1592261904761903,0.03292376233581668,0.18144906264794172,19.377449102647855,193
68,39,0.09565534547152219,0.01623362304480619,0.12741123594411205,7.672806032619627,198
68,40,0.19680497198879549,0.05228043423251656,0.22864915095516222,15.74217948993224,200
68,41,0.17956251945222543,0.054689792640458534,0.2338584884934873,18.718486159832725,185
68,42,0.13899684873949536,0.02971362997132385,0.1723764194178654,10.679006248666683,191
68,43,0.1447012138188607,0.038289852637678146,0.19567793089073215,10.343180682295,190
68,44,0.06397058823529306,0.0063627445463476685,0.07976681356521438,10.109539635002156,197
68,45,0.1674836601307188,0.058448426347663195,0.24176109353587727,14.609787895170747,188
68,46,0.1724746148459369,0.051655767699236146,0.22727905248666483,13.721286501795543,192
68,47,0.2561157796451923,0.11343180382174695,0.3367963833264053,20.981299797709045,199
70,0,0.1347222222222219,0.029754296973418876,0.17249433896049712,11.314674807462733,195
70,1,0.3297619047619048,0.12830924036281183,0.3582027922320146,27.584368091438638,196
70,2,0.1379464285714278,0.0225263959750565,0.15008796079318454,14.15575309764392,191
70,3,0.10357142857142852,0.015962213010204097,0.12634165192130462,10.166976698737235,194
70,4,0.1749999999999993,0.042605229591836095,0.20641034274434045,14.100399783054169,191
70,5,0.11577380952380927,0.016278344671201775,0.12758661634827445,9.851323866587112,186
70,6,0.1712053571428565,0.039084919847568345,0.19769906385101663,18.859993019852844,183
70,7,0.09404761904761791,0.013830073696145015,0.11760133373455003,8.887418034636823,198
70,8,0.17802579365079385,0.06005581341332859,0.2450628764487363,15.03097037719191,189
70,9,0.0784391534391535,0.008557023310867586,0.09250417996429991,10.344649853829361,181
70,10,0.163318452380952,0.029948182397959044,0.1730554315760099,13.811361181547172,197
70,11,0.11867559523809518,0.023829276502267585,0.15436734273241728,10.11948593659599,208
70,12,0.18645833333333345,0.04918914556563319,0.22178626099385235,17.69126276113104,192
70,13,0.21726190476190504,0.06548894557823143,0.25590808033008927,19.999880699061894,196
70,14,0.12775297619047632,0.027474617740614805,0.16575469145883867,14.74620123544713,189
70,15,0.21874999999999925,0.08399048681972698,0.28981112266392917,19.294927466752405,197
70,16,0.18347387566137535,0.06878467957399004,0.26226833505779923,13.338195471161852,196
70,17,0.07490079365079352,0.008270305807508295,0.09094122171770233,8.721483433054603,201
70,18,0.18757440476190562,0.052545351473923085,0.22922772841417569,17.99422242444697,201
70,19,0.05085978835978814,0.005984767363735531,0.07736127819352218,8.895453595942772,194
70,20,0.15994543650793536,0.040762996556646794,0.2018984808180755,15.329976598859362,182
70,21,0.14771825396825392,0.03152430358717559,0.17755084789202102,12.088721825929225,196
70,22,0.03492063492063503,0.002064121945074338,0.04543260882971985,12.03264820241231,192
70,23,0.1970238095238095,0.06431609623015873,0.25360618334370066,17.120782324963063,193
70,24,0.12656249999999986,0.027961220946711947,0.1672160905735807,9.792185974867104,189
70,25,0.3075396825396825,0.11265903525762151,0.33564718866336646,26.12455786664951,190
70,26,0.15193452380952366,0.04462372448979589,0.21124328270928733,14.749308431079683,196
70,27,0.05426587301587321,0.0076887873204838,0.08768573042681346,8.793768177238261,187
70,28,0.15617559523809502,0.04222337372449004,0.20548326872154346,12.99975091615146,189
70,29,0.10037202380952356,0.020994730646888317,0.14489558532573832,9.316568910581333,192
70,30,0.12420634920634926,0.028590128180901994,0.1690861560888472,12.6620089421398,200
70,31,0.18316326530612245,0.0464868804664723,0.21560816419252843,19.06553812904358,193
70,32,0.061425264550266,0.008559762639623934,0.09251898529287886,10.543633034833928,199
70,33,0.09856150793650861,0.022225479891030502,0.14908212465292578,9.252285015601798,192
70,34,0.22033730158730142,0.058353548595364055,0.2415647917130393,16.525611853415704,189
70,35,0.19456845238095208,0.04847071641156449,0.22016066045405225,14.315184256575616,193
70,36,0.35699404761904724,0.184821517148525,0.4299087311843352,28.335847992397117,197
70,37,0.1753968253968274,0.08112331506676948,0.28482154951261934,13.550493227427419,184
70,38,0.13095238095238107,0.02679421768707483,0.16368939393581622,15.212885535437195,195
70,39,0.21230158730158769,0.06961167800453527,0.26384025091811764,15.412344740505791,196
70,40,0.2793898809523807,0.10745907738095242,0.32780951386583096,22.380850360542272,192
70,41,0.17326388888888872,0.03837598484609887,0.19589789392971757,16.439191887376698,185
70,42,0.12807539682539712,0.03163452302217199,0.17786096542572793,8.466294075788428,195
70,43,0.16279761904761886,0.039618921642731106,0.19904502415968883,12.443567088974104,198
70,44,0.13124999999999967,0.045849011479591306,0.2141238227745603,9.801822001500463,188
70,45,0.12083333333333329,0.03538241685563127,0.18810214473958362,13.469367511748773,197
70,46,0.20059523809523733,0.04896674815759602,0.22128431520918065,16.866435256134626,197
70,47,0.22653769841269905,0.11440911202443968,0.3382441603700494,21.466954940360317,192
72,0,0.42467757936507905,0.2641047660383596,0.5139112433469029,29.158763955408823,189
72,1,0.15376984126984133,0.031202758881330325,0.17664302669884913,12.266457755046268,200
72,2,0.15885416666666663,0.03285527535667051,0.18126024207384947,17.880255668807386,201
72,3,0.17224702380952375,0.04909576316058829,0.22157563756105564,17.739659109092827,194
72,4,0.09523809523809579,0.01104818692523331,0.10511035593714499,8.079980964912851,196
72,5,0.08070436507936514,0.008727129885519033,0.09341910878144274,7.057901158598467,203
72,6,0.05758928571428512,0.004046113236961413,0.06360906568219198,7.6556307405739625,199
72,7,0.14868551587301784,0.03213427746677423,0.17926036222984218,15.311696472242176,194
72,8,0.1338789682539682,0.032656304130448476,0.1807105534562065,13.18493504245342,202
72,9,0.1673115079365075,0.04444994442607274,0.2108315546261345,15.21176502101826,191
72,10,0.20074404761904696,0.05509486361095352,0.23472295075461522,17.22028017644417,194
72,11,0.16158234126984142,0.03340211591002146,0.18276245760555274,14.294036021448727,201
72,12,0.12445436507936317,0.02723170981355461,0.16502033151570933,9.949572961238399,191
72,13,0.2524553571428574,0.12115882956191744,0.3480787691915688,19.731488103148383,196
72,14,0.17239583333333314,0.0418992036918933,0.20469294978550995,15.640586192774347,201
72,15,0.166542658730157,0.03877093372071003,0.19690336137483797,14.283851772711637,196
72,16,0.09255125661375654,0.019893620546212253,0.14104474660976302,14.937681444125161,190
72,17,0.15379464285714295,0.04380935157627891,0.20930683595209906,16.990285869646648,206
72,18,0.11259920634920723,0.018036575451940103,0.13430031813789609,11.011945326131398,187
72,19,0.08217592592592607,0.017875514403292252,0.13369934331660815,9.758205694847042,191
72,20,0.2110615079365089,0.08022321100508151,0.2832370226596119,18.850214676320153,194
72,21,0.11138392857142859,0.020835552681720843,0.14434525514100158,10.449386306211423,210
72,22,0.02400793650793648,0.0009223434744268042,0.030370108238641565,8.610550777723281,204
72,23,0.17142857142857135,0.040915311437074775,0.20227533571119038,17.337822237961262,200
72,24,0.060193452380952306,0.005108068979906769,0.07147075611679765,4.317209607926653,194
72,25,0.19481646825396817,0.06165029958742752,0.2482947836492493,16.493155272228698,208
72,26,0.16897321428571443,0.043461871004188815,0.20847510883601625,16.937411067484074,202
72,27,0.21140873015873043,0.15008418514975475,0.38740700193692257,13.540141259212056,195
72,28,0.14104662698412737,0.029934152769904507,0.17301489175763024,12.224205011048701,198
72,29,0.16999007936507948,0.046116516774533885,0.2147475652354035,13.955766664768468,191
72,30,0.21135912698412695,0.0689620191247795,0.2626062054194065,22.49562282692434,200
72,31,0.19338151927437652,0.0587421152323364,0.242367727291272,18.510244055430274,192
72,32,0.1660218253968241,0.06174425036218098,0.24848390362794323,14.142346061830995,199
72,33,0.16440972222222083,0.06250253182870263,0.25000506360612507,12.286742092236638,185
72,34,0.18275462962962957,0.05381546968388695,0.23198161496956382,12.577395657372264,195
72,35,0.20151289682539647,0.0633900768061853,0.25177386045057437,14.200781831426307,193
72,36,0.2770089285714288,0.10592964124307143,0.32546834138372266,22.21545253932372,197
72,37,0.039930555555557454,0.003927348572531201,0.06266856127701673,7.559327058868079,197
72,38,0.10354662698412712,0.023021679736709596,0.1517289680209735,10.382221626983112,199
72,39,0.13762400793650822,0.03244064596324647,0.18011287006554105,10.261618383740126,193
72,40,0.28214285714285664,0.10981366577302175,0.33138145055663837,23.288831415070515,178
72,41,0.10101686507936497,0.012723296301545284,0.11279758996337326,13.527450551478978,200
72,42,0.056473214285714585,0.004220986571712047,0.06496912013958668,4.868538291660987,198
72,43,0.15885416666666674,0.04084303498598515,0.2020965981553998,11.197391638231274,196
72,44,0.17795138888888834,0.05819960406037383,0.24124594102362393,20.375365062877698,188
72,45,0.1349950396825396,0.040855718734252776,0.20212797612961145,10.29125986381402,195
72,46,0.043700396825394505,0.0023425960372572456,0.04840037228428357,3.67583747678017,189
72,47,0.19967757936507954,0.05377396256535033,0.23189213562635178,19.58538157621017,199
74,0,0.07984435328185338,0.01007372242134352,0.10036793522506837,6.684966366754172,200
74,1,0.2119932432432433,0.08623516822117212,0.29365825072892493,17.809128490477853,196
74,2,0.15761743886743898,0.02887159493849895,0.16991643516299107,16.64390138074618,194
74,3,0.18461430180180166,0.05051039915829363,0.22474518717492847,21.92798449835664,193
74,4,0.10509169884169937,0.01795773797101027,0.13400648480954297,8.000304658128846,195
74,5,0.15389317889317902,0.03700784364756384,0.1923742281272724,12.236770158072897,209
74,6,0.19866942835692808,0.08519485946348052,0.29188158465973923,19.25053714271629,202
74,7,0.11338481338481451,0.029387357055069795,0.171427410454308,10.614046653571691,195
74,8,0.19495522308022273,0.07806247699914219,0.2793966302573139,15.938817715978026,194
74,9,0.13231803231803266,0.05011557187080379,0.2238650751475178,10.971147084458968,200
74,10,0.19335585585585438,0.04561001597726335,0.21356501580844967,17.27628296406096,192
74,11,0.14543114543114544,0.033548829635792705,0.1831633960042036,12.43002883501003,204
74,12,0.15791103603603635,0.035499609107637164,0.18841339949068686,12.981449090444727,193
74,13,0.22983832046332014,0.06739945224802836,0.25961404478191924,20.613904348523736,198
