iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
62,37,0.07515681003584002,0.011000238065414603,0.10488201974320767,9.699834087562268,172
62,38,0.10767089093701983,0.021792952352637188,0.14762436232762255,11.95991167564686,185
62,39,0.21053027393753204,0.10648464580074145,0.32631985198688335,16.19941726365085,178
62,40,0.2533866167434716,0.16412792907225351,0.4051270529997392,21.39999754678864,188
62,41,0.14871991807475676,0.038760493387057254,0.19687684827591398,15.01399957240227,186
62,42,0.14613255248335866,0.028089915706474046,0.16760046451747693,11.108413102067548,189
62,43,0.1436251920122888,0.028452328271077937,0.16867817959379908,12.276619957453674,185
62,44,0.03915850614439247,0.0024413911799109215,0.0494104359413163,9.729754581193406,179
62,45,0.13333333333333253,0.03318324292877601,0.182162682591073,12.70464944995422,188
62,46,0.12022849462365746,0.02077069255013031,0.14412040990134017,10.008162500882873,181
62,47,0.15829173067076352,0.04288032478113442,0.2070756498990995,12.414718598952708,191
64,0,0.17473028273809538,0.05272150621632847,0.22961164216199595,13.170810690965014,182
64,1,0.27418154761904767,0.10750090237918083,0.32787330232756196,21.772267934009182,178
64,2,0.20117187499999978,0.07919006174654065,0.28140728801248316,20.512249752919367,183
64,3,0.15983072916666663,0.03704224151818926,0.19246361089356415,17.463724033720183,184
64,4,0.12761346726190456,0.028888066090693734,0.1699648966424942,9.76465201490037,185
64,5,0.13171502976190486,0.03548477553456293,0.18837403094525246,10.62971188366138,181
64,6,0.1604786706349211,0.05805890295480909,0.24095415114666335,16.832270164692336,183
64,7,0.0777157738095238,0.007848674056210979,0.0885927426836475,9.119689347390748,195
64,8,0.20824032738095155,0.05647811974227225,0.2376512565552142,18.94617540594954,199
64,9,0.1323505704365081,0.03427526143212521,0.18513579187214235,14.4765929066257,191
64,10,0.19137834821428468,0.047310021848094255,0.21750867074232755,16.82540281796857,187
64,11,0.126069568452381,0.021516925353311907,0.14668648660770325,11.204260045259659,192
64,12,0.20016431051587258,0.059210539010706754,0.24333215778171768,18.02902923122474,184
64,13,0.20542224702380957,0.057315037526240994,0.23940559209475662,18.369780025440622,186
64,14,0.28752170138888866,0.1110317418028046,0.33321425810250765,26.014660615915076,195
64,15,0.17619977678571414,0.052671549271564304,0.22950283063954638,14.225137961062348,184
64,16,0.12958519345238118,0.03408231638316275,0.18461396583997308,11.570524453229638,185
64,17,0.15808841765873072,0.038223840891789686,0.1955091836507679,17.416945015720316,193
64,18,0.22243303571428424,0.06719703795417856,0.2592239147034443,20.451762244139463,190
64,19,0.11516203703703669,0.03645431455761292,0.19093013004136597,10.860514581622018,186
64,20,0.16976686507936495,0.05967805663314078,0.24429092621941728,13.08399542805464,181
64,21,0.14568762400793653,0.03202748827983524,0.1789622537850796,12.814261737342209,182
64,22,0.014732142857142878,0.000350055459104939,0.01870976908208487,7.8375541278754985,183
64,23,0.16793154761904763,0.03485171086663831,0.18668612928291783,16.681245304416375,187
64,24,0.08475632440476177,0.014548078956517519,0.12061541757386374,6.704747029199087,188
64,25,0.240243675595238,0.08797700420138391,0.29660917754072263,21.246901604810407,187
64,26,0.20864025297619035,0.06302408127557661,0.2510459744261529,20.375138163259404,180
64,27,0.15072234623015898,0.07261802978976988,0.26947732704212773,10.052285938972902,183
64,28,0.22707403273809504,0.08195737670068007,0.2862819880828692,17.403100443528587,178
64,29,0.22086123511904737,0.0640315663324971,0.2530445935650416,18.51806593716231,187
64,30,0.20528273809523806,0.05822150282548638,0.24129132356031036,20.322523968169065,187
64,31,0.2678411989795919,0.08824355411807586,0.29705816622014597,24.719512923804455,185
64,32,0.12099144345237967,0.030282718783072215,0.17401930577689423,12.185284901656424,193
64,33,0.14433593750000118,0.05132613758982053,0.22655272584945987,10.651553149256948,189
64,34,0.11050967261904772,0.015258129193879557,0.12352380011106992,8.177837425444787,181
64,35,0.15852864583333343,0.03338602286617769,0.18271842508673747,11.517629106804296,186
64,36,0.20027901785714344,0.06550442373401252,0.2559383201750229,17.9146860619295,186
64,37,0.08604600694444473,0.020159450578100667,0.14198398000514237,10.96236215146617,172
64,38,0.25372023809523814,0.1299388911448368,0.36047037485046785,27.882190276044415,183
64,39,0.11246899801587341,0.021456699501089572,0.1464810550927647,10.78169118426542,193
64,40,0.3101376488095233,0.15109685781050694,0.38871179273403444,26.306949680034307,184
64,41,0.19674892526455037,0.06595995143647863,0.25682669533457503,19.258913064832278,184
64,42,0.1091424851190475,0.01785615032462271,0.13362690718797135,8.264638571534318,192
64,43,0.15136408730158726,0.03480515637425398,0.18656140108354133,11.373626199270273,186
64,44,0.24358258928571508,0.1195930148792925,0.345822230169335,19.088918820796692,188
64,45,0.14671999007936548,0.05518748253831729,0.23492016205153038,8.9499674671519,184
64,46,0.23465401785714401,0.08098774985661665,0.2845834672931944,18.594649536483367,182
64,47,0.16128162202381038,0.05508344116364732,0.2346986177284547,14.23588994761969,178
66,0,0.3419011544011547,0.18330159743630406,0.42813735814140774,24.403645346496376,180
66,1,0.2233495670995671,0.08365982412248649,0.2892400804219334,17.23798471984294,186
66,2,0.20096049783549766,0.07047343946187279,0.26546833984841356,20.774131684813764,191
66,3,0.22270698051948057,0.10380619082171436,0.322189681432715,19.54090715107226,194
66,4,0.1064123376623381,0.019548084040778527,0.13981446291703348,7.408112916133561,188
66,5,0.12996482683982685,0.020832443170105536,0.14433448364859153,10.302399587995895,198
66,6,0.18978174603174544,0.05974234492159247,0.2444224722107042,19.834785833360762,186
66,7,0.1757575757575759,0.052931043974063854,0.23006747700199578,15.666450293404285,187
66,8,0.16486291486291504,0.03738387184629767,0.1933490932130215,15.94690329436046,189
66,9,0.2012130230880233,0.057755855095264916,0.24032447876832047,16.27012491473423,182
66,10,0.19730113636363616,0.057715008825500166,0.2402394822369965,16.616109559062785,197
66,11,0.23640422077922074,0.08434426521124982,0.29042084155798775,20.29726994651569,185
66,12,0.10228174603174552,0.015742699034771306,0.12546991286667616,10.285050571111363,192
66,13,0.12817911255411268,0.023639126363355238,0.15375020768556782,11.260663215468242,194
66,14,0.19275568181818215,0.05014752853142347,0.22393643859681137,18.611074161000225,181
66,15,0.18952922077922166,0.04853305711919835,0.22030219499405437,17.69865983510522,180
66,16,0.12004193722943723,0.02310763381881931,0.15201195288140767,14.456842332391663,185
66,17,0.1401875901875892,0.037023869876615906,0.19241587740260913,16.241901225991473,189
66,18,0.20139339826839858,0.04570101379050245,0.21377795440714284,18.753136295247565,192
66,19,0.14593855218855237,0.06098495476652062,0.24695132064137787,11.652711496475279,190
66,20,0.11512145262145204,0.021672170105160517,0.14721470750288682,9.84947760728236,190
66,21,0.25290404040404035,0.10981455087295858,0.331382786023895,18.83855510447055,188
66,22,0.04476911976911996,0.003430116460419524,0.058567196111983404,15.497192856489855,195
66,23,0.1250811688311687,0.04087304881491165,0.20217084066430463,9.156811558860788,188
66,24,0.1097943722943725,0.016902702670255447,0.13001039447004015,7.993030456917855,177
66,25,0.08042929292929295,0.009845824688729183,0.09922612906250643,6.4479225000140525,190
66,26,0.16920995670995692,0.05362193362193377,0.23156410261941243,14.131910541533216,188
66,27,0.05999053030303006,0.010225730558522654,0.10112235439566591,8.228579936423227,192
66,28,0.1516639610389613,0.03981648216276887,0.19954067796509278,13.379207886783155,196
66,29,0.204376352813853,0.06903131947893161,0.26273811957714016,18.697752006008916,187
66,30,0.21183261183261182,0.06765581500429987,0.26010731439984514,20.259916690247046,190
66,31,0.24618119975262834,0.10452413078572631,0.32330191893294774,20.789123831842424,198
66,32,0.13502961159211221,0.02988073087042714,0.17286043755130073,15.401863571307524,185
66,33,0.08005050505050378,0.013437958339709928,0.11592220813851817,9.213488490665513,192
66,34,0.14816017316017338,0.02664476087534804,0.1632322298914894,11.611937730785892,191
66,35,0.23711444805194834,0.11643157499742329,0.3412207130251962,16.86057517857661,186
66,36,0.23569399350649428,0.11601926544550376,0.3406160087921643,16.960257401641478,188
66,37,0.049873737373735016,0.006617229746964068,0.08134635669139749,8.819903148425496,187
66,38,0.21847943722943736,0.06430741201439262,0.2535890613066593,24.76070412680258,182
66,39,0.06156655844155818,0.006771709831774751,0.08229039939005492,5.624831172593601,195
66,40,0.31189123376623423,0.16025350179672454,0.4003167518312524,26.189930296016133,199
66,41,0.195804773929774,0.0638941597277749,0.2527729410514007,19.829084240476107,186
66,42,0.07888708513708542,0.010077008717092618,0.10038430513328574,6.662543423126365,191
66,43,0.2583964646464646,0.09704269946423619,0.31151677236424397,19.957269775208967,181
66,44,0.23102678571428487,0.14025760928510536,0.374509825351893,21.602698534351124,194
66,45,0.13330627705627687,0.03129066005993751,0.17689166192881312,11.921320566523713,191
66,46,0.22290990259740145,0.06288643845106828,0.2507716859038681,18.68968203116323,184
66,47,0.21278860028860025,0.07211076718145182,0.2685344804330569,17.52621082538615,193
68,0,0.3443481559290382,0.19337767677877243,0.4397472874035409,23.981454951015618,191
68,1,0.2719712885154061,0.09269639228240312,0.30446082224549537,22.05691252903951,193
68,2,0.18062850140056064,0.04602262167121785,0.21452883645612272,18.20326744829864,189
68,3,0.1939775910364147,0.06398290014535234,0.25294841400046836,18.33920844165549,189
68,4,0.16362044817927104,0.03949364028699645,0.19873006890502617,12.991302280052984,189
68,5,0.13081232492997186,0.026997208503499417,0.16430827277863833,10.694886300583125,194
68,6,0.1356398809523816,0.025698423398499065,0.16030727805841838,12.209091226788656,192
68,7,0.19877450980392297,0.06781816341732853,0.260419207082213,17.58931953304822,193
68,8,0.17153653127917798,0.05805853073800311,0.2409533787644471,15.668751340549198,191
68,9,0.14336387332710876,0.03684858033400373,0.19195984041982253,13.992310461422687,190
68,10,0.1966780462184869,0.05281698984740936,0.22981947229817007,16.012098080433436,188
68,11,0.15290178571428598,0.031998997515673006,0.17888263614916067,13.115268689728216,185
68,12,0.13322829131652703,0.0240924567675654,0.15521744994544073,12.841237614311865,182
68,13,0.15880602240896358,0.0442335390038369,0.21031770967713798,11.728223886917274,201
68,14,0.3235250350140054,0.16385124529114437,0.4047854311745228,24.45862808189112,193
68,15,0.20060836834733872,0.08878215808382144,0.2979633502359333,16.093925835753645,189
68,16,0.0322410908807961,0.0018335541483295776,0.042820020414866426,8.138517708556424,193
68,17,0.1728728991596626,0.048464751232736664,0.2201471127058828,17.686161146020236,191
68,18,0.17906162464986108,0.04746876201461005,0.21787327053727826,17.25229792496652,192
68,19,0.05725762527233139,0.008755758112976589,0.09357220801593061,9.050415849596094,187
68,20,0.17457253734827238,0.05561457301239266,0.23582742209588914,14.022972924237767,188
68,21,0.17052404295051352,0.04549366492239599,0.21329243990914443,12.609422070596354,189
68,22,0.020156395891690014,0.0008657651513764578,0.029423887428014297,6.552729770301831,201
68,23,0.15221463585434153,0.03949995286104632,0.19874595055257432,16.183320278534456,191
68,24,0.08336397058823525,0.010642116834478901,0.10316063607054243,6.231987189973324,185
68,25,0.23090423669467794,0.07376866170624022,0.271603869092913,20.535722749058237,195
68,26,0.1573879551820731,0.03554608975943325,0.18853670666327352,14.745102770883795,185
68,27,0.07739116479925329,0.018550137068716513,0.13619888791292134,7.652635776661873,196
68,28,0.19029674369747993,0.047112938006085445,0.21705514968801234,15.99346211588709,198
68,29,0.16028244631185778,0.047617001185005656,0.21821320121616303,14.235999518576985,190
68,30,0.2411356209150328,0.0874201123804642,0.2956689235960793,22.36428575952568,188
68,31,0.248469387755102,0.08495488111210867,0.29147020621687675,21.568273158008758,190
68,32,0.16555108154372772,0.07797410292639154,0.27923843382742203,15.345135687897596,192
68,33,0.11687091503267855,0.02241878791276822,0.14972904832652956,10.331560517208683,191
68,34,0.08160889355742328,0.011941553548162249,0.10927741554485194,5.766671367410002,190
68,35,0.1395745798319324,0.028405020096273766,0.16853788920083745,10.423154231082007,186
68,36,0.23118434873949562,0.08603174480576543,0.29331168542314406,20.889659938914424,198
68,37,0.02144607843137237,0.0006539618843180744,0.025572678473677224,7.03916225940056,196
68,38,0.12241771708683483,0.022176908447202406,0.14891913391905826,14.726370714342252,189
68,39,0.19315767973856174,0.06734596136248601,0.2595110043186724,14.023199167029748,195
68,40,0.25723039215686333,0.07586490938287103,0.27543585348111643,21.491149484975004,190
68,41,0.21107706971677567,0.04738290031653552,0.21767613630468435,29.699720779865224,200
68,42,0.06072887488328646,0.00786253046289318,0.08867091103001694,5.098106550584776,184
68,43,0.12442226890756286,0.023925474839990406,0.15467861791466334,9.966669849450666,191
68,44,0.22215073529411686,0.1190247165042479,0.3449995891363465,20.229277897754113,191
68,45,0.1293796685340805,0.032743211663750466,0.18095085427748184,11.365989058353112,198
68,46,0.13780637254901804,0.025901647117180154,0.16093988665703773,11.278776075956806,194
68,47,0.07893907563025206,0.011419270867388278,0.10686098851961028,8.27744146020812,194
70,0,0.23234126984127013,0.07821695286911078,0.27967293910764907,17.6885024819678,193
70,1,0.2616071428571428,0.10475481859410433,0.3236584906874904,20.23971708996422,184
70,2,0.1498511904761899,0.029966872165532548,0.17310942252093775,14.644239878101581,202
70,3,0.18660714285714278,0.06499707695578236,0.2549452430538416,17.094596573919503,198
70,4,0.12529761904761907,0.02573554421768706,0.16042301648356777,9.39630992881041,191
70,5,0.22380952380952385,0.07675559807256241,0.27704800680128056,18.23632230899766,190
70,6,0.17760416666666726,0.0536526636117412,0.2316304462106422,16.92570401281685,192
70,7,0.11904761904761738,0.020041808390022165,0.14156909404959178,11.884517350569014,199
70,8,0.1825892857142865,0.04710725899155996,0.21704206733156584,15.88948039785124,201
70,9,0.09986772486772463,0.01550625091857726,0.12452409774247417,11.099399503744284,198
70,10,0.20305059523809565,0.06264694940476205,0.2502937262592933,16.095973337133522,194
70,11,0.2054315476190477,0.055509761196145126,0.23560509586200618,17.652783579044467,199
70,12,0.13824404761904902,0.04010078105316223,0.20025179413219305,10.63249883011521,187
70,13,0.16711309523809526,0.05434204931972784,0.23311381194542685,19.76368416257926,194
70,14,0.18891369047619022,0.05777542556374394,0.2403651920801844,16.97853063309262,184
70,15,0.1514880952380958,0.029605920493197446,0.17206371056442274,13.148514214083557,189
