iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
66,22,0.04799783549783525,0.0034224641800398737,0.05850183056999049,16.866899753933577,190
66,23,0.09316829004328997,0.010707093400376655,0.10347508589209604,8.861328017052939,188
66,24,0.10958468614718594,0.01693201363706634,0.13012307111756294,8.029707087488692,188
66,25,0.18745039682539666,0.07040262373984639,0.2653349274781712,15.323338970424311,178
66,26,0.1620400432900431,0.03740610242030686,0.19340657284670257,13.904405219217391,188
66,27,0.05042388167388194,0.0069960241327936615,0.08364223892743224,11.630604612165051,183
66,28,0.17347132034632073,0.03790629875400607,0.1946953999302656,13.719927410931806,188
66,29,0.1448209776334781,0.03869072809430647,0.19669958844467997,11.843896980090923,190
66,30,0.12452200577200581,0.02671744729036397,0.1634547255063737,13.8789708985025,190
66,31,0.22949907235621522,0.09531047287076969,0.3087239428207176,20.956296474672737,184
66,32,0.114223334535836,0.029500929519982334,0.1717583462891464,10.416658158520283,192
66,33,0.16148989898989785,0.08997200142204763,0.2999533320735871,12.310205183983063,189
66,34,0.13474927849927876,0.026988692161514206,0.16428235499138125,9.826937067709451,184
66,35,0.31534090909090934,0.1223675582061339,0.3498107462702281,22.80608478991947,194
66,36,0.1877029220779231,0.041374942754306004,0.2034083153519197,16.490934177963034,184
66,37,0.08712121212121018,0.016700304815834212,0.1292296591956901,9.893094240544608,186
66,38,0.15029761904761885,0.0307084352335975,0.1752382242366017,18.616144582739196,193
66,39,0.080699855699856,0.015012583804182909,0.12252584953463048,7.080644701952263,188
66,40,0.17869994588744553,0.0515178600710255,0.2269754613852024,14.52381510639884,193
66,41,0.2583679052429052,0.12361073383828847,0.3515831819616639,21.412806546156244,190
66,42,0.07040043290043298,0.008752446810144306,0.09355451250551364,5.999118411613597,184
66,43,0.08058261183261195,0.011249670418366293,0.10606446350388189,8.001193403445908,191
66,44,0.09025974025973932,0.014275435682192906,0.11947985471280465,14.730027077207296,191
66,45,0.10015782828282813,0.01498173750101501,0.12239990809234706,11.943060343006778,185
66,46,0.20762310606060508,0.06671121216220538,0.25828513732347314,17.117460268703205,191
66,47,0.0736291486291483,0.007012510534899605,0.08374073402412714,8.407465628023528,189
68,0,0.12478408029878615,0.027988699496683214,0.16729823518699535,8.72597886588004,193
68,1,0.26943277310924363,0.12494532126576119,0.3534760547275603,21.255454854114998,190
68,2,0.1060049019607849,0.02246572648667311,0.14988571141597556,12.119911421197784,185
68,3,0.1773897058823528,0.03943174236606402,0.1985742741798746,19.890744268001352,201
68,4,0.12419467787114846,0.026002531527316398,0.16125300470787016,10.046268762983233,196
68,5,0.16515231092437024,0.04056809641748873,0.2014152338267608,13.462923973359128,186
68,6,0.1323748249299721,0.025769137958832934,0.16052768595738534,13.943001814386655,187
68,7,0.16820728291316633,0.048554313575921035,0.220350433573254,17.236880792254464,188
68,8,0.129370915032679,0.025083232775680885,0.15837686944652266,10.938591504260298,192
68,9,0.11798552754435088,0.01876161157999867,0.13697303230927857,13.177263195614328,195
68,10,0.10687587535014077,0.022448004017783442,0.149826579810738,10.415732221116802,199
68,11,0.14301032913165262,0.028673632443173322,0.16933290419517796,12.471663766735135,196
68,12,0.14230567226890795,0.026900689435632875,0.16401429643672186,12.337274475523676,192
68,13,0.17700455182072802,0.04501234317256311,0.21216112549796468,15.021671040945488,192
68,14,0.1713337418300656,0.043371398940840085,0.2082580105082157,15.39960799853799,198
68,15,0.1951155462184866,0.04913507222742,0.22166432330760852,17.382536019368356,196
68,16,0.19927540460628634,0.0778730646216363,0.27905745756319844,16.369592895266216,183
68,17,0.132335434173669,0.028619340642030124,0.1691725173957937,14.027382901457033,190
68,18,0.1619791666666666,0.040693133564700605,0.20172539147241877,14.67097513389557,187
68,19,0.0793164488017424,0.01675748821678251,0.1294507173281883,9.776932948828815,187
68,20,0.10387926003734833,0.015161496356894403,0.12313202815228215,9.198098756721889,180
68,21,0.17835842670401492,0.04515597929667506,0.21249936305004555,13.03047394386862,191
68,22,0.03806022408963577,0.002792222008629143,0.0528414800003666,12.18315869383443,190
68,23,0.19028361344537814,0.04470397380766031,0.21143314264244456,17.83242421945119,189
68,24,0.14020045518207258,0.03678296839569157,0.19178886410762114,9.364942611448665,186
68,25,0.21080765639589163,0.07243966350156618,0.2691461749710855,14.577362309112946,185
68,26,0.20227591036414566,0.0860863931969847,0.2934048281759942,18.020600166770564,189
68,27,0.01883169934640505,0.0005088810442477515,0.02255839188080018,8.365676378564912,197
68,28,0.19413953081232405,0.05877649589247415,0.24243864356260153,16.422949975672044,199
68,29,0.14405345471521916,0.0469290038659797,0.21663103163208106,11.00888803814535,188
68,30,0.24413807189542502,0.11262899495310118,0.33560243585692456,23.430533997550064,193
68,31,0.14917466986794706,0.04234224782349908,0.20577232035310064,14.382190142298812,193
68,32,0.12347202769996732,0.04092235156816829,0.20229273730949485,11.890461879584723,197
68,33,0.12113970588235312,0.034444135735721346,0.18559131373995214,11.488867379023594,199
68,34,0.09891456582633011,0.01966196299462045,0.14022112178491675,6.8407978933175055,191
68,35,0.18443627450980413,0.04229878992038,0.2056666961867672,13.414581362090253,185
68,36,0.18242734593837515,0.09040958969372023,0.3006818745679896,13.8184779896259,191
68,37,0.05453431372548999,0.005965921226878325,0.07723937614247234,9.758742117105419,198
68,38,0.11296393557422985,0.016958437786879457,0.13022456675635152,14.39379603530862,195
68,39,0.09317518674136287,0.017393472707710467,0.13188431562437766,6.656529727101038,196
68,40,0.3011292016806721,0.12010330326983734,0.3465592348644562,25.679626151245362,195
68,41,0.15307150638032987,0.03083025086623248,0.1755854517499456,30.188029178093277,193
68,42,0.15114670868347363,0.033179072520892965,0.18215123529883886,11.801665412505463,192
68,43,0.16263713818860864,0.03853015556031779,0.19629099714535506,12.905539167229923,180
68,44,0.1497023809523813,0.046697977904397246,0.21609714922783513,16.182767991416117,185
68,45,0.05706407563025251,0.00796577158232582,0.08925117132187016,10.9364606828416,187
68,46,0.1648415616246513,0.0377245058562645,0.19422797392822821,13.416571234099154,195
68,47,0.08665674603174622,0.010133578894520812,0.10066567883107337,7.67830666743185,198
70,0,0.13412698412698393,0.024705756723985853,0.15718064996680048,10.342136607521834,199
70,1,0.1830357142857143,0.05111536281179139,0.22608706909461096,14.715360027415796,191
70,2,0.18407738095238133,0.04881147250566913,0.22093318561426922,17.982234726765906,197
70,3,0.16808035714285702,0.042937127976190405,0.20721276016739512,18.412505807918926,200
70,4,0.10416666666666786,0.01629995748299323,0.1276712868384792,8.428931451410367,196
70,5,0.14151785714285697,0.024207766439909236,0.15558845214189013,11.829436222083507,194
70,6,0.1032242063492067,0.022143309870244474,0.1488062830334945,11.176068846674816,187
70,7,0.07916666666666566,0.009480583900226613,0.09736829001387778,7.255541347559419,207
70,8,0.06091269841269893,0.006094999921264822,0.0780704804728703,5.869090021824376,191
70,9,0.13070436507936525,0.02370471085810872,0.15396334257903313,13.727007558388154,184
70,10,0.12790178571428673,0.03387675382653073,0.1840563876276255,9.524339071634733,194
70,11,0.1580357142857143,0.03581163194444446,0.1892396151561413,13.499743589186606,197
70,12,0.1228174603174596,0.01994169658604197,0.14121507209233003,11.50765487049338,195
70,13,0.17276785714285714,0.05041188350340141,0.22452590831216207,14.01064142755804,198
70,14,0.19129464285714237,0.057877820688460466,0.24057809685933684,18.442739059175356,192
70,15,0.16897321428571438,0.05001195790816321,0.2236335348469974,13.503738271311313,192
70,16,0.10387731481481559,0.01858355051125414,0.13632149687871734,7.958292453736891,199
70,17,0.15818452380952386,0.03577668335852862,0.18914725310859953,15.47398646018948,193
70,18,0.07953869047619043,0.01158659297052163,0.1076410375763892,7.2157905279861,200
70,19,0.1057870370370366,0.034454155118837385,0.18561830491316686,10.577116308429948,195
70,20,0.20830853174603095,0.09573748635256553,0.3094147481174185,17.235439940807606,185
70,21,0.1487599206349207,0.039467189074703965,0.198663507153941,13.933709549719609,183
70,22,0.07757936507936503,0.015488158226253447,0.12445142918525864,21.081458319099458,189
70,23,0.2231398809523809,0.07681397037981855,0.2771533336978261,20.451503006633114,186
70,24,0.08757440476190488,0.014184647817460322,0.11909931913096868,6.823077635298266,195
70,25,0.18563988095238101,0.05259384251385745,0.22933347447299848,14.498268811049636,197
70,26,0.10029761904761915,0.014852253401360583,0.12186982153659118,9.106049535530481,197
70,27,0.14427083333333354,0.05968620086923673,0.24430759478419153,14.602518434186335,194
70,28,0.2261160714285711,0.09077620110544217,0.30129089117569113,16.896278479103486,200
70,29,0.12891865079365122,0.024558718742126624,0.15671221631425747,13.105770995104793,203
70,30,0.22425595238095242,0.06519549949609472,0.25533409387720774,22.19269410127219,200
70,31,0.12244897959183677,0.025495626822157468,0.15967350068861605,11.418149575301744,193
70,32,0.08414351851851767,0.015433345406063342,0.12423101628040939,10.330180044930648,188
70,33,0.09087301587301616,0.021958685673343314,0.14818463372881588,8.73538177353521,203
70,34,0.16874999999999973,0.05328126968379934,0.23082735904523827,12.834701413602728,190
70,35,0.20119047619047611,0.06155638818027205,0.24810559884910308,14.504566791420686,193
70,36,0.20431547619047583,0.048953107284580216,0.22125349101105776,17.102624126782658,199
70,37,0.07301587301587283,0.009868000440917306,0.09933780972478358,9.853254748809709,193
70,38,0.22857142857142831,0.07360969387755081,0.2713110647901239,24.007729940462657,197
70,39,0.21899801587301584,0.08207713293650784,0.2864910695580367,15.678382019050568,191
70,40,0.24419642857142876,0.08546343537414965,0.2923412994671633,19.27359055453315,193
70,41,0.09680886243386261,0.014454322431133003,0.12022613040072862,9.3100514963176,192
70,42,0.11498015873015892,0.030618189405391866,0.17498054007629496,7.842544225938536,199
70,43,0.20327380952380958,0.07206223230032749,0.2684440952979363,17.394036048244,192
70,44,0.16294642857142752,0.04826344600340054,0.21968943079584083,15.55983636156778,200
70,45,0.1323412698412691,0.03337915721844262,0.18269963661278207,8.74139967528132,184
70,46,0.11428571428571273,0.016330693735827274,0.12779160275944298,9.267168388429033,201
70,47,0.2086805555555562,0.06638066106072081,0.2576444469821168,17.67142054992783,191
72,0,0.22971230158730124,0.09967885389109321,0.3157195811017955,16.048749283418136,197
72,1,0.2182539682539683,0.07387526769967251,0.2718000509559785,18.278133381205606,194
72,2,0.1561259920634921,0.04335289164855753,0.2082135722006554,14.31726536920922,190
72,3,0.13095238095238074,0.029738038155076772,0.17244720396421848,14.874464549502308,198
72,4,0.11150793650793576,0.01985231983418307,0.14089826057898328,8.979372213913638,204
72,5,0.1913690476190478,0.049266874429169924,0.22196142554320092,15.791815232207968,194
72,6,0.16307043650793596,0.04023094017699648,0.20057651950564023,17.461651208418193,199
72,7,0.1614335317460326,0.03263582067665067,0.18065386980812415,16.136051862913884,191
72,8,0.18412698412698414,0.04685590179358773,0.21646224103429154,17.054201829612147,193
72,9,0.13255621693121677,0.040377317111258075,0.20094107870532116,11.220036585692874,193
72,10,0.16088789682539661,0.04462549357127078,0.21124746997602312,13.19333827177026,189
72,11,0.12313988095238097,0.02426126700680272,0.15576028700154196,11.016540209522791,200
72,12,0.1535714285714281,0.032245764046359274,0.1795710557031931,14.439971654927763,193
72,13,0.2294890873015868,0.10145551855001235,0.3185208290677587,15.877982472506899,187
72,14,0.2169146825396821,0.09346075640904498,0.30571352016069714,22.774506349094743,189
72,15,0.19965277777777857,0.0523691790084092,0.22884313187948027,16.177799687296414,195
72,16,0.04778439153439175,0.006690880200459856,0.08179780070674184,5.456296760869147,195
72,17,0.13020833333333295,0.023792576058200978,0.1542484231951853,12.80156323103342,190
72,18,0.2204117063492061,0.07642812362213366,0.2764563683877325,19.376378704314494,194
72,19,0.04282407407407388,0.004227752057613168,0.06502116622772286,8.58966605914955,204
72,20,0.1521081349206343,0.03673793350287617,0.1916714206731827,13.241679907894294,196
72,21,0.19345238095238093,0.0680228115551776,0.2608118317008981,14.806854111403295,187
72,22,0.03204365079365077,0.001545138888888888,0.0393082547169025,11.49854095061167,199
72,23,0.18903769841269852,0.06113256645250693,0.24725000799293603,17.881563875972827,196
72,24,0.1296378968253967,0.02251284121866336,0.1500427979566609,10.378739472341387,189
72,25,0.16602182539682547,0.031966674835443465,0.17879226726971015,14.61547694934061,189
72,26,0.11386408730158747,0.016518821649030027,0.12852556807511115,10.653663115610357,198
72,27,0.20416666666666639,0.13376715197074154,0.3657419198980909,15.263727354566504,191
72,28,0.13680555555555599,0.03139004039115656,0.17717234657574685,10.426168874659067,200
72,29,0.1983382936507932,0.06433888022801681,0.25365109940234204,17.373574408782932,199
72,30,0.2052827380952381,0.0689524601796737,0.26258800463782367,21.770470820103007,199
72,31,0.2394416099773242,0.10924759520210195,0.33052623980873586,19.854635610560738,189
72,32,0.1442129629629644,0.037044165853070445,0.19246861004608112,11.588972590954121,208
72,33,0.08281249999999887,0.012020881558641614,0.10963978091295884,9.051227622714956,190
72,34,0.11774140211640215,0.023897540738903593,0.15458829431397317,8.554621962899239,202
72,35,0.10627480158730118,0.01771726485733178,0.1331062164488638,7.752750043365597,196
72,36,0.2166914682539675,0.09751665003385615,0.3122765601736002,19.863333595078114,200
72,37,0.05902777777777557,0.008671513310184596,0.09312096063821826,9.517844441352336,191
72,38,0.1003224206349205,0.014508190428949297,0.1204499498918505,11.784114753764035,193
72,39,0.13296130952380947,0.03255595612087416,0.18043269138621792,8.787427964807707,199
72,40,0.20610119047619024,0.06752919845600283,0.25986380751463417,17.32064697443271,197
72,41,0.15059523809523817,0.05330977346571342,0.23088909343170244,15.246247294315761,192
72,42,0.09243551587301552,0.016848180823255093,0.1298005424613283,6.505423118891701,197
72,43,0.14548611111111115,0.027184852528974547,0.16487829611254037,12.58182318705815,195
72,44,0.08315972222222173,0.016017184941105832,0.12655901762065724,10.101879125390203,197
72,45,0.04781746031746012,0.004621891435972511,0.06798449408484637,5.552908918290667,198
72,46,0.09794146825397017,0.016915423142636984,0.13005930625155965,8.476198317019673,195
72,47,0.14685019841269922,0.029244762140967835,0.17101100005838174,12.251050604141092,201
74,0,0.11953560703560694,0.029781074561128017,0.17257194024848888,8.446613457145622,195
