iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
62,32,0.05693591056494268,0.00615077780407198,0.07842689464763972,9.73539147736315,187
62,33,0.09021057347670129,0.017831370096574546,0.1335341532963554,8.050409155912325,173
62,34,0.1635240655401945,0.03884425434769044,0.19708945772843975,11.247190866007712,189
62,35,0.2145137288786485,0.06216370889211573,0.24932651060831001,16.086394785307302,197
62,36,0.2653417818740397,0.09568679519913233,0.3093328226993255,23.009153134519817,181
62,37,0.07157258064515935,0.011685830330416312,0.10810101909980457,9.026151752170975,184
62,38,0.22215821812595998,0.0601235990624137,0.24520114001042836,25.55650006187724,183
62,39,0.12128296210957488,0.03553431143095455,0.18850546790731176,10.64936563068123,197
62,40,0.23664314516129054,0.08778517862009516,0.29628563687781956,20.059996481223553,183
62,41,0.09597574244751676,0.01693639772020337,0.1301399159374378,12.662477905793107,184
62,42,0.11118151561699965,0.02430489927187403,0.1559002863110714,6.993011142922947,197
62,43,0.1769681259600613,0.04909746891491786,0.2215794866744615,12.751527955704539,188
62,44,0.10092885944700551,0.01707396637440125,0.13066738833542688,10.711159560088298,189
62,45,0.10286418330773217,0.02390875258720109,0.15462455363622263,7.632857571471849,186
62,46,0.09062980030721882,0.010888834304750288,0.10434957740571012,7.14823080872695,181
62,47,0.10643401177675343,0.01623559371189403,0.12741896919962126,10.258871663610671,185
64,0,0.26618303571428575,0.10443206491083498,0.3231595038225473,19.29460319222112,187
64,1,0.3262648809523809,0.12377985048185937,0.3518236070559498,26.359262472448442,181
64,2,0.15364583333333348,0.03381623594669002,0.1838919137610189,19.674204943151388,187
64,3,0.14332217261904767,0.023117688237404364,0.15204502042949108,15.670233943457617,193
64,4,0.0844029017857145,0.011547433243316654,0.10745898400467341,7.369479464269293,176
64,5,0.1915364583333335,0.051851316352550296,0.22770884118222176,15.019232606255168,189
64,6,0.11962425595238137,0.021659715594317883,0.14717240092598163,12.328417682373907,181
64,7,0.10532924107142838,0.01351524335727117,0.11625507884506023,9.530527922889224,202
64,8,0.13187313988095195,0.02672477685645301,0.16347714475257089,11.177001955535527,182
64,9,0.08768911210317448,0.010721172980880937,0.10354309721502895,10.618238545770392,190
64,10,0.11428571428571496,0.01838578827527106,0.13559420443098244,10.015233289628338,197
64,11,0.253813244047619,0.08080912825742273,0.2842694641663482,21.980972410807713,172
64,12,0.1088386656746028,0.021878276699043995,0.14791307142725418,9.17675899183759,189
64,13,0.1627511160714283,0.07435601682079063,0.2726829969411196,11.18198027169671,187
64,14,0.1407490079365077,0.028535825345401486,0.1689255023535567,14.266679622552033,191
64,15,0.20056733630952278,0.04887865027602763,0.221085165210214,17.549658887903895,184
64,16,0.12823144014550203,0.03648039251628478,0.19099840972187382,13.77747797098795,188
64,17,0.15749007936507925,0.04701235843503712,0.21682333461838724,14.644895374285374,193
64,18,0.14321986607142737,0.02584720914325979,0.16077067252226007,14.264127451943748,190
64,19,0.1620370370370367,0.08094894346386282,0.284515278085137,12.277505947582357,188
64,20,0.0861875826719576,0.019842468874274596,0.14086329853540486,8.602838618496156,185
64,21,0.13153521825396827,0.026153423667825075,0.16172020179255614,10.172853857827908,175
64,22,0.061607142857142874,0.008676413346009713,0.09314726698089275,12.510973359877825,178
64,23,0.33736979166666653,0.20500010622331605,0.4527693742108846,27.553936333821998,190
64,24,0.0810360863095238,0.00897713140024889,0.09474772503996542,6.597763175075418,190
64,25,0.22683221726190464,0.07549254152389755,0.2747590608585958,17.28501582914335,190
64,26,0.18326822916666657,0.04455938430059518,0.21109093846159097,17.31350672199625,191
64,27,0.09546440972222198,0.02554632462251379,0.15983217643051034,10.602967208386941,182
64,28,0.1718936011904753,0.03853311551671401,0.19629853671567196,14.49864345963991,183
64,29,0.13872767857142826,0.032534749364336354,0.18037391542109507,13.683298104924738,177
64,30,0.32867063492063486,0.17141862361309165,0.414027322302637,30.11722284648597,190
64,31,0.1190369897959184,0.030336885591290094,0.1741748707227598,11.450902693975365,185
64,32,0.13112082506613906,0.03476270328854044,0.1864475885833347,12.38662146867228,197
64,33,0.05713975694444529,0.0056234364450715914,0.07498957557601985,8.308391669063624,190
64,34,0.10711185515873024,0.015276149097153333,0.12359671960514702,8.083435239477696,184
64,35,0.20884486607142894,0.057718886810095335,0.2402475531823276,15.291692406746304,185
64,36,0.2574404761904766,0.09466876525186922,0.30768289723653675,19.364105908648497,187
64,37,0.06521267361111317,0.008855231014299067,0.09410223703132177,10.65047406403012,196
64,38,0.14946056547619063,0.03384812024174909,0.18397858636740605,17.825735627808548,190
64,39,0.07481398809523783,0.008549410934621207,0.09246302468890583,7.779951615049585,175
64,40,0.24588913690476202,0.0985758878746813,0.31396797268938326,20.707879338820554,184
64,41,0.16221478174603177,0.02857481217298239,0.16904085947776765,18.235713497444156,188
64,42,0.14360739087301627,0.04991893515535216,0.22342545771543618,9.134643332686583,191
64,43,0.15188182043650772,0.034882164818419395,0.18676767605348468,12.035802535382155,179
64,44,0.15132998511904794,0.056152419524939115,0.23696501751300575,15.59174624060794,196
64,45,0.10118117559523755,0.0261222504884656,0.16162379307659377,13.768324610786491,184
64,46,0.21589471726190412,0.06739583817739286,0.25960708422035184,16.894822300653818,179
64,47,0.15505022321428624,0.037646762716226884,0.19402773697651293,13.857772407622138,177
66,0,0.1399688852813857,0.029327194314173632,0.17125184470298016,9.474528418284708,194
66,1,0.3873106060606061,0.21553047872041378,0.4642526022764049,31.84934634611645,188
66,2,0.13162878787878823,0.021750618722006697,0.14748090968666655,13.815362527608904,197
66,3,0.20265151515151505,0.0628927955049099,0.25078436056682224,19.530802216390768,191
66,4,0.12207792207792247,0.016481193544911118,0.12837910088838883,11.00740961895548,188
66,5,0.15443722943722926,0.034821870724873874,0.18660619155021055,12.908960968596862,186
66,6,0.2124549062049068,0.06950764538291643,0.2636430264257267,20.175308146987998,194
66,7,0.13414502164502212,0.027902347922640614,0.16703995905962327,14.17685925091193,193
66,8,0.18146645021645103,0.0526901236227198,0.22954329356946981,16.367075024813772,189
66,9,0.11892736892736908,0.03568081970346805,0.1888936730106862,9.68768061513633,185
66,10,0.1752164502164505,0.03905171189515737,0.19761505988956754,15.063374953961562,184
66,11,0.15895562770562766,0.03505367259679352,0.1872262604358521,13.554420316832989,192
66,12,0.08768037518037325,0.01732644777761079,0.13162996534836127,7.52768616953543,190
66,13,0.29947240259740293,0.12413387703566295,0.35232637856916554,25.854849663282987,195
66,14,0.16601506132756177,0.04671701806966316,0.21614119938055115,15.037435626648374,187
66,15,0.16839150432900418,0.04432652343823222,0.21053865069918212,14.469215541978114,188
66,16,0.07509018759018846,0.009778636777701272,0.0988869899314428,8.989993720326092,191
66,17,0.14732142857142855,0.03177768508497681,0.17826296610619047,15.995906101363373,187
66,18,0.1772524350649355,0.048342382838121326,0.21986901291023556,15.741280667607771,187
66,19,0.18002946127946157,0.09834721371968866,0.3136035932824888,12.502554963285084,169
66,20,0.08900162337662405,0.016532433999515515,0.12857851297754036,10.415202770219889,187
66,21,0.0973529942279942,0.02204258746179064,0.14846746263673613,7.464613606308407,189
66,22,0.05443722943722917,0.006180018073957371,0.07861309098335577,16.23458626280291,191
66,23,0.1885281385281386,0.05675533966169113,0.2382337920230695,17.964836251610226,182
66,24,0.14300595238095223,0.032743435485420025,0.18095147273625609,10.135537430565007,195
66,25,0.1731691919191918,0.049187803732412716,0.22178323591383708,16.344580486085043,185
66,26,0.162513528138528,0.03488679407713496,0.18678006873629466,14.878456508716557,184
66,27,0.040879779942279856,0.0026462664094563286,0.051441874085771104,10.085129498318333,189
66,28,0.13980654761904682,0.030814992017812626,0.17554199502629741,11.043783508500148,193
66,29,0.19021013708513712,0.06330500533642439,0.251604859524661,17.52877792574991,198
66,30,0.2014971139971139,0.06393082839579048,0.25284546346689807,20.09576480261687,189
66,31,0.08616264687693258,0.013993593501942281,0.11829452016869708,7.194651653720887,191
66,32,0.09672543891293739,0.02503888710812791,0.15823680705868629,7.490343331471146,195
66,33,0.08399621212121246,0.013651265655290302,0.11683863083454163,9.748884532326873,193
66,34,0.17135642135642115,0.04478495839528028,0.2116245694509035,12.15652618546906,183
66,35,0.09807900432900392,0.01850168764992218,0.1360209088703725,7.1459561119456,200
66,36,0.2981534090909099,0.1211835810856714,0.34811432186233215,27.137497806530643,192
66,37,0.07575757575757561,0.012395897102336685,0.11133686317808979,10.782964816862368,180
66,38,0.1010551948051949,0.01567785344165217,0.1252112352852258,10.940228838795786,200
66,39,0.14609487734487722,0.04305305001936488,0.20749228906001516,10.067956018875487,188
66,40,0.2817843614718614,0.1215320748650697,0.34861450753671985,22.19216656881502,185
66,41,0.21740169552669564,0.07231210655718012,0.2689091046379429,17.94423435073696,188
66,42,0.06218434343434357,0.008705696159700566,0.09330432015560998,3.947911513902465,192
66,43,0.15387806637806634,0.047226593327107366,0.21731680406058654,10.539038972740752,187
66,44,0.1140016233766242,0.02153963612821168,0.14676387882654124,18.090502073964583,198
66,45,0.13086219336219346,0.0394400995304,0.19859531598303118,11.810827773328626,181
66,46,0.1494994588744592,0.040191653753443336,0.2004785618300454,12.30153717227163,187
66,47,0.18742334054834073,0.05775232207016573,0.24031712812482953,15.625352822350704,189
68,0,0.31977999533146584,0.1694112872204982,0.4115960243011322,22.673034705240894,194
68,1,0.31302521008403367,0.1576576709115019,0.3970612936455805,25.131460066663468,198
68,2,0.2982317927170873,0.13002743223514945,0.3605931672053,26.310349997644234,190
68,3,0.1720063025210083,0.042561601846620986,0.20630463360434004,19.16176023439006,192
68,4,0.10362394957983474,0.014234543081939145,0.11930860439188426,9.331253314479317,188
68,5,0.13500525210084025,0.03777920512567773,0.194368734949008,11.621212105394596,196
68,6,0.1451374299719892,0.028778690431782904,0.16964283194931315,14.231562596111964,202
68,7,0.12471113445378214,0.020949471087454596,0.14473932115169877,13.093624823602937,192
68,8,0.1524305555555557,0.039377486016192995,0.19843761240297414,13.87425613338843,200
68,9,0.1418699424214131,0.03540224659217357,0.1881548473788905,12.466741265167002,189
68,10,0.15634191176470397,0.032139674803744404,0.1792754160607204,14.374650635052562,186
68,11,0.09744835434173667,0.014326418373722045,0.11969301723042178,8.200535481853032,192
68,12,0.11852532679738578,0.021673089817354316,0.1472178311800385,10.89854855393928,195
68,13,0.179578081232493,0.045184066273568274,0.21256543997924093,13.949187099107913,186
68,14,0.18628618113912185,0.05412522559405009,0.23264828732240883,17.106295454115262,191
68,15,0.14095325630252117,0.023548780725525402,0.15345611986990093,11.906802379393973,189
68,16,0.07956835511982573,0.013258321665630703,0.11514478566409642,10.6423910013527,193
68,17,0.1602415966386565,0.037766459967702254,0.19433594615433927,15.771583628001201,194
68,18,0.19710259103641492,0.0519513270994677,0.22792833764029366,19.56023144564981,196
68,19,0.07563997821350779,0.01497331866660978,0.12236551257037165,9.564341326595073,185
68,20,0.1092509920634911,0.021025140834292806,0.14500048563467918,8.620362643117842,194
68,21,0.2724250116713352,0.12781222500574305,0.35750835655372176,22.576668632883322,185
68,22,0.02620214752567692,0.0010686404191306111,0.032690066061888144,10.713298184127195,188
68,23,0.16506477591036411,0.0413204880604202,0.20327441565632454,15.443028192329173,179
68,24,0.13755252100840326,0.025145510103551212,0.15857335874462397,11.333642144169549,188
68,25,0.2080561391223154,0.09580991386886983,0.30953176552475165,15.425370879740152,189
68,26,0.10144432773109233,0.020405557443565682,0.1428480221898983,10.24118058841778,191
68,27,0.11625816993464023,0.042844257290334184,0.2069885438625389,10.829602129266785,188
68,28,0.1755120798319318,0.0429012487347875,0.2071261662243269,14.634225184109356,194
68,29,0.07517215219421093,0.008817245682314276,0.09390019000148123,6.309878488639778,197
68,30,0.13937908496732015,0.030457603112050882,0.17452106781718613,15.000940874255758,191
68,31,0.20072028811524617,0.06555874030284384,0.2560444108018057,17.601104471281293,197
68,32,0.25693714985994515,0.17332776369217073,0.4163265109168172,16.19765030726663,185
68,33,0.1135825163398691,0.0333315077801273,0.18256918628324798,9.712078775037499,194
68,34,0.10180613912231563,0.015320959334169437,0.12377786285992111,7.249985050012999,185
68,35,0.17953431372549053,0.059276881708565786,0.24346844088827158,13.072132306609854,184
68,36,0.2927652310924368,0.12345090364577223,0.35135580775870523,27.157202757452843,192
68,37,0.10723039215686503,0.028817709000812645,0.16975779511060057,13.064345278272707,186
68,38,0.15187324929972001,0.03279358618447381,0.18108999471112094,17.89442458801441,194
68,39,0.08086484593837506,0.010762008847656657,0.10374010240816546,7.864225893982811,203
68,40,0.34519432773109315,0.1568595774706948,0.3960550182369803,27.980920282003286,195
68,41,0.2532582477435418,0.10390764512050282,0.32234708796653155,29.309720815714535,193
68,42,0.1231355042016808,0.02438718873306403,0.15616398026774303,8.417982607714489,196
68,43,0.16266923436041103,0.03263225871775729,0.18064401102100586,14.880153899249018,197
68,44,0.30161502100840254,0.1619017478314847,0.4023701627003234,23.157168892233795,186
68,45,0.10941293183940279,0.023226567996479687,0.15240265088403052,8.114920429323314,194
68,46,0.17717524509803892,0.08582818206939544,0.2929644723672061,14.387174880100318,199
68,47,0.24784372082166167,0.08948318944952693,0.29913740897709024,22.076764424938546,179
70,0,0.19694940476190517,0.04763517849269354,0.2182548475812016,13.602980907345191,184
70,1,0.27976190476190466,0.10507794784580493,0.32415728874391353,22.741104965464576,189
70,2,0.14851190476190418,0.03427384495464825,0.1851319663230752,14.092031962396359,194
70,3,0.26607142857142846,0.09699218749999992,0.3114356875825247,29.54566066987614,198
70,4,0.12291666666666551,0.021723001700679808,0.1473872508077948,10.334504813578423,187
70,5,0.18422619047619015,0.041874645691609896,0.20463295358179703,15.748461902905797,190
70,6,0.27120535714285654,0.10147632432602627,0.31855348738638267,27.49532147424575,182
70,7,0.09940476190476155,0.01879499716553292,0.13709484733400057,9.01456252821359,204
70,8,0.11066468253968326,0.02001648518203597,0.1414796281520275,10.798115231847039,200
70,9,0.1998511904761903,0.06109198173868301,0.2471679221474401,16.106717526674064,189
70,10,0.14642857142856996,0.031030240221088187,0.17615402414105727,12.551669123272873,194
